country;variable;percentile;year;value;age;pop
CS;npopulf996;p0p100;2017;4886362;996;f
CS;npopulf996;p0p100;2018;4837519;996;f
CS;npopulf996;p0p100;2019;4789611;996;f
CS;npopulf996;p0p100;2020;4742968;996;f
CS;npopulf996;p0p100;2021;4694358;996;f
CS;npopulf996;p0p100;2022;4723513;996;f
CS;npopulf996;p0p100;2023;4761504;996;f
CS;npopuli996;p0p100;1950;7324399;996;i
CS;npopuli996;p0p100;1951;7385868;996;i
CS;npopuli996;p0p100;1952;7442045;996;i
CS;npopuli996;p0p100;1953;7490018;996;i
CS;npopuli996;p0p100;1954;7530396;996;i
CS;npopuli996;p0p100;1955;7565924;996;i
CS;npopuli996;p0p100;1956;7595515;996;i
CS;npopuli996;p0p100;1957;7620680;996;i
CS;npopuli996;p0p100;1958;7645076;996;i
CS;npopuli996;p0p100;1959;7670351;996;i
CS;npopuli996;p0p100;1960;7700885;996;i
CS;npopuli996;p0p100;1961;7734821;996;i
CS;npopuli996;p0p100;1962;7764038;996;i
CS;npopuli996;p0p100;1963;7795596;996;i
CS;npopuli996;p0p100;1964;7832245;996;i
CS;npopuli996;p0p100;1965;7859611;996;i
CS;npopuli996;p0p100;1966;7894158;996;i
CS;npopuli996;p0p100;1967;7948855;996;i
CS;npopuli996;p0p100;1968;8004861;996;i
CS;npopuli996;p0p100;1969;8051947;996;i
CS;npopuli996;p0p100;1970;8099999;996;i
CS;npopuli996;p0p100;1971;8159032;996;i
CS;npopuli996;p0p100;1972;8221539;996;i
CS;npopuli996;p0p100;1973;8277792;996;i
CS;npopuli996;p0p100;1974;8325845;996;i
CS;npopuli996;p0p100;1975;8372394;996;i
CS;npopuli996;p0p100;1976;8421070;996;i
CS;npopuli996;p0p100;1977;8464431;996;i
CS;npopuli996;p0p100;1978;8496342;996;i
CS;npopuli996;p0p100;1979;8517114;996;i
CS;npopuli996;p0p100;1980;8550809;996;i
CS;npopuli996;p0p100;1981;8618237;996;i
CS;npopuli996;p0p100;1982;8704354;996;i
CS;npopuli996;p0p100;1983;8799337;996;i
CS;npopuli996;p0p100;1984;8877219;996;i
CS;npopuli996;p0p100;1985;8915489;996;i
CS;npopuli996;p0p100;1986;8925496;996;i
CS;npopuli996;p0p100;1987;8921626;996;i
CS;npopuli996;p0p100;1988;8914625;996;i
CS;npopuli996;p0p100;1989;8913881;996;i
CS;npopuli996;p0p100;1990;8925021;996;i
CS;npopuli996;p0p100;1991;8950738;996;i
CS;npopuli996;p0p100;1992;8996389;996;i
CS;npopuli996;p0p100;1993;9063908;996;i
CS;npopuli996;p0p100;1994;9150613;996;i
CS;npopuli996;p0p100;1995;9244413;996;i
CS;npopuli996;p0p100;1996;9337460;996;i
CS;npopuli996;p0p100;1997;9430286;996;i
CS;npopuli996;p0p100;1998;9525301;996;i
CS;npopuli996;p0p100;1999;9622255;996;i
CS;npopuli996;p0p100;2000;9710029;996;i
CS;npopuli996;p0p100;2001;9791173;996;i
CS;npopuli996;p0p100;2002;9873792;996;i
CS;npopuli996;p0p100;2003;9951657;996;i
CS;npopuli996;p0p100;2004;10022762;996;i
CS;npopuli996;p0p100;2005;10085890;996;i
CS;npopuli996;p0p100;2006;10140383;996;i
CS;npopuli996;p0p100;2007;10187185;996;i
CS;npopuli996;p0p100;2008;10223667;996;i
CS;npopuli996;p0p100;2009;10248355;996;i
CS;npopuli996;p0p100;2010;10272002;996;i
CS;npopuli996;p0p100;2011;10278511;996;i
CS;npopuli996;p0p100;2012;10247488;996;i
CS;npopuli996;p0p100;2013;10201423;996;i
CS;npopuli996;p0p100;2014;10149589;996;i
CS;npopuli996;p0p100;2015;10080583;996;i
CS;npopuli996;p0p100;2016;9996191;996;i
CS;npopuli996;p0p100;2017;9907142;996;i
CS;npopuli996;p0p100;2018;9819270;996;i
CS;npopuli996;p0p100;2019;9732643;996;i
CS;npopuli996;p0p100;2020;9647948;996;i
CS;npopuli996;p0p100;2021;9557293;996;i
CS;npopuli996;p0p100;2022;9620052;996;i
CS;npopuli996;p0p100;2023;9698693;996;i
CS;npopulm996;p0p100;1950;3531554;996;m
CS;npopulm996;p0p100;1951;3564229;996;m
CS;npopulm996;p0p100;1952;3594590;996;m
CS;npopulm996;p0p100;1953;3621262;996;m
CS;npopulm996;p0p100;1954;3644266;996;m
CS;npopulm996;p0p100;1955;3664298;996;m
CS;npopulm996;p0p100;1956;3681214;996;m
CS;npopulm996;p0p100;1957;3696345;996;m
CS;npopulm996;p0p100;1958;3711644;996;m
CS;npopulm996;p0p100;1959;3727641;996;m
CS;npopulm996;p0p100;1960;3747016;996;m
CS;npopulm996;p0p100;1961;3769535;996;m
CS;npopulm996;p0p100;1962;3788746;996;m
CS;npopulm996;p0p100;1963;3807449;996;m
CS;npopulm996;p0p100;1964;3828293;996;m
CS;npopulm996;p0p100;1965;3843649;996;m
CS;npopulm996;p0p100;1966;3862087;996;m
CS;npopulm996;p0p100;1967;3890838;996;m
CS;npopulm996;p0p100;1968;3920368;996;m
CS;npopulm996;p0p100;1969;3945208;996;m
CS;npopulm996;p0p100;1970;3970520;996;m
CS;npopulm996;p0p100;1971;4001528;996;m
CS;npopulm996;p0p100;1972;4034706;996;m
CS;npopulm996;p0p100;1973;4064946;996;m
CS;npopulm996;p0p100;1974;4090957;996;m
CS;npopulm996;p0p100;1975;4116296;996;m
CS;npopulm996;p0p100;1976;4142523;996;m
CS;npopulm996;p0p100;1977;4166290;996;m
CS;npopulm996;p0p100;1978;4184548;996;m
CS;npopulm996;p0p100;1979;4197226;996;m
CS;npopulm996;p0p100;1980;4215809;996;m
CS;npopulm996;p0p100;1981;4249013;996;m
CS;npopulm996;p0p100;1982;4289758;996;m
CS;npopulm996;p0p100;1983;4334500;996;m
CS;npopulm996;p0p100;1984;4372116;996;m
CS;npopulm996;p0p100;1985;4392007;996;m
CS;npopulm996;p0p100;1986;4398972;996;m
CS;npopulm996;p0p100;1987;4399929;996;m
CS;npopulm996;p0p100;1988;4399490;996;m
CS;npopulm996;p0p100;1989;4401972;996;m
CS;npopulm996;p0p100;1990;4409768;996;m
CS;npopulm996;p0p100;1991;4425153;996;m
CS;npopulm996;p0p100;1992;4451153;996;m
CS;npopulm996;p0p100;1993;4488443;996;m
CS;npopulm996;p0p100;1994;4535701;996;m
CS;npopulm996;p0p100;1995;4586216;996;m
CS;npopulm996;p0p100;1996;4636291;996;m
CS;npopulm996;p0p100;1997;4686189;996;m
CS;npopulm996;p0p100;1998;4736426;996;m
CS;npopulm996;p0p100;1999;4786999;996;m
CS;npopulm996;p0p100;2000;4833136;996;m
CS;npopulm996;p0p100;2001;4877224;996;m
CS;npopulm996;p0p100;2002;4923198;996;m
CS;npopulm996;p0p100;2003;4967080;996;m
CS;npopulm996;p0p100;2004;5007983;996;m
CS;npopulm996;p0p100;2005;5044894;996;m
CS;npopulm996;p0p100;2006;5077724;996;m
CS;npopulm996;p0p100;2007;5106793;996;m
CS;npopulm996;p0p100;2008;5130390;996;m
CS;npopulm996;p0p100;2009;5148300;996;m
CS;npopulm996;p0p100;2010;5165917;996;m
CS;npopulm996;p0p100;2011;5174377;996;m
CS;npopulm996;p0p100;2012;5163818;996;m
CS;npopulm996;p0p100;2013;5145920;996;m
CS;npopulm996;p0p100;2014;5125083;996;m
CS;npopulm996;p0p100;2015;5095865;996;m
CS;npopulm996;p0p100;2016;5059528;996;m
CS;npopulm996;p0p100;2017;5020780;996;m
CS;npopulm996;p0p100;2018;4981752;996;m
CS;npopulm996;p0p100;2019;4943033;996;m
CS;npopulm996;p0p100;2020;4904981;996;m
CS;npopulm996;p0p100;2021;4862937;996;m
CS;npopulm996;p0p100;2022;4896539;996;m
CS;npopulm996;p0p100;2023;4937190;996;m
CS;npopulf997;p0p100;1950;553615;997;f
CS;npopulf997;p0p100;1951;566073;997;f
CS;npopulf997;p0p100;1952;578572;997;f
CS;npopulf997;p0p100;1953;591421;997;f
CS;npopulf997;p0p100;1954;602878;997;f
CS;npopulf997;p0p100;1955;614808;997;f
CS;npopulf997;p0p100;1956;629596;997;f
CS;npopulf997;p0p100;1957;644033;997;f
CS;npopulf997;p0p100;1958;660129;997;f
CS;npopulf997;p0p100;1959;679522;997;f
CS;npopulf997;p0p100;1960;701841;997;f
CS;npopulf997;p0p100;1961;727558;997;f
CS;npopulf997;p0p100;1962;751735;997;f
CS;npopulf997;p0p100;1963;775710;997;f
CS;npopulf997;p0p100;1964;802555;997;f
CS;npopulf997;p0p100;1965;830958;997;f
CS;npopulf997;p0p100;1966;859378;997;f
CS;npopulf997;p0p100;1967;887709;997;f
CS;npopulf997;p0p100;1968;914269;997;f
CS;npopulf997;p0p100;1969;938222;997;f
CS;npopulf997;p0p100;1970;959424;997;f
CS;npopulf997;p0p100;1971;980215;997;f
CS;npopulf997;p0p100;1972;1003980;997;f
CS;npopulf997;p0p100;1973;1028025;997;f
CS;npopulf997;p0p100;1974;1051529;997;f
CS;npopulf997;p0p100;1975;1074601;997;f
CS;npopulf997;p0p100;1976;1095433;997;f
CS;npopulf997;p0p100;1977;1114518;997;f
CS;npopulf997;p0p100;1978;1132466;997;f
CS;npopulf997;p0p100;1979;1147311;997;f
CS;npopulf997;p0p100;1980;1147249;997;f
CS;npopulf997;p0p100;1981;1127215;997;f
CS;npopulf997;p0p100;1982;1097590;997;f
CS;npopulf997;p0p100;1983;1064510;997;f
CS;npopulf997;p0p100;1984;1045378;997;f
CS;npopulf997;p0p100;1985;1047734;997;f
CS;npopulf997;p0p100;1986;1060284;997;f
CS;npopulf997;p0p100;1987;1078455;997;f
CS;npopulf997;p0p100;1988;1099083;997;f
CS;npopulf997;p0p100;1989;1117142;997;f
CS;npopulf997;p0p100;1990;1131182;997;f
CS;npopulf997;p0p100;1991;1144627;997;f
CS;npopulf997;p0p100;1992;1158555;997;f
CS;npopulf997;p0p100;1993;1172060;997;f
CS;npopulf997;p0p100;1994;1184761;997;f
CS;npopulf997;p0p100;1995;1197490;997;f
CS;npopulf997;p0p100;1996;1210950;997;f
CS;npopulf997;p0p100;1997;1223414;997;f
CS;npopulf997;p0p100;1998;1232968;997;f
CS;npopulf997;p0p100;1999;1239717;997;f
CS;npopulf997;p0p100;2000;1244575;997;f
CS;npopulf997;p0p100;2001;1248580;997;f
CS;npopulf997;p0p100;2002;1252524;997;f
CS;npopulf997;p0p100;2003;1256904;997;f
CS;npopulf997;p0p100;2004;1264195;997;f
CS;npopulf997;p0p100;2005;1276020;997;f
CS;npopulf997;p0p100;2006;1291738;997;f
CS;npopulf997;p0p100;2007;1310290;997;f
CS;npopulf997;p0p100;2008;1333399;997;f
CS;npopulf997;p0p100;2009;1360868;997;f
CS;npopulf997;p0p100;2010;1386971;997;f
CS;npopulf997;p0p100;2011;1419039;997;f
CS;npopulf997;p0p100;2012;1461331;997;f
CS;npopulf997;p0p100;2013;1504296;997;f
CS;npopulf997;p0p100;2014;1545573;997;f
CS;npopulf997;p0p100;2015;1586433;997;f
CS;npopulf997;p0p100;2016;1629830;997;f
CS;npopulf997;p0p100;2017;1674106;997;f
CS;npopulf997;p0p100;2018;1714819;997;f
CS;npopulf997;p0p100;2019;1754313;997;f
CS;npopulf997;p0p100;2020;1788510;997;f
CS;npopulf997;p0p100;2021;1811888;997;f
CS;npopulf997;p0p100;2022;1842100;997;f
CS;npopulf997;p0p100;2023;1876796;997;f
CS;npopuli997;p0p100;1950;969481;997;i
CS;npopuli997;p0p100;1951;987317;997;i
CS;npopuli997;p0p100;1952;1005254;997;i
CS;npopuli997;p0p100;1953;1023252;997;i
CS;npopuli997;p0p100;1954;1038386;997;i
CS;npopuli997;p0p100;1955;1054736;997;i
CS;npopuli997;p0p100;1956;1075793;997;i
CS;npopuli997;p0p100;1957;1095611;997;i
CS;npopuli997;p0p100;1958;1117932;997;i
CS;npopuli997;p0p100;1959;1145825;997;i
CS;npopuli997;p0p100;1960;1179130;997;i
CS;npopuli997;p0p100;1961;1218753;997;i
CS;npopuli997;p0p100;1962;1255771;997;i
CS;npopuli997;p0p100;1963;1292988;997;i
CS;npopuli997;p0p100;1964;1336531;997;i
CS;npopuli997;p0p100;1965;1384328;997;i
CS;npopuli997;p0p100;1966;1432980;997;i
CS;npopuli997;p0p100;1967;1481557;997;i
CS;npopuli997;p0p100;1968;1526930;997;i
CS;npopuli997;p0p100;1969;1566295;997;i
CS;npopuli997;p0p100;1970;1600232;997;i
CS;npopuli997;p0p100;1971;1633940;997;i
CS;npopuli997;p0p100;1972;1673336;997;i
CS;npopuli997;p0p100;1973;1713871;997;i
CS;npopuli997;p0p100;1974;1753326;997;i
CS;npopuli997;p0p100;1975;1791506;997;i
CS;npopuli997;p0p100;1976;1825398;997;i
CS;npopuli997;p0p100;1977;1856080;997;i
CS;npopuli997;p0p100;1978;1884352;997;i
CS;npopuli997;p0p100;1979;1906794;997;i
CS;npopuli997;p0p100;1980;1902076;997;i
CS;npopuli997;p0p100;1981;1861381;997;i
CS;npopuli997;p0p100;1982;1804005;997;i
CS;npopuli997;p0p100;1983;1741229;997;i
CS;npopuli997;p0p100;1984;1704092;997;i
CS;npopuli997;p0p100;1985;1705482;997;i
CS;npopuli997;p0p100;1986;1724740;997;i
CS;npopuli997;p0p100;1987;1753517;997;i
CS;npopuli997;p0p100;1988;1785988;997;i
CS;npopuli997;p0p100;1989;1813741;997;i
CS;npopuli997;p0p100;1990;1834075;997;i
CS;npopuli997;p0p100;1991;1853289;997;i
CS;npopuli997;p0p100;1992;1873584;997;i
CS;npopuli997;p0p100;1993;1894202;997;i
CS;npopuli997;p0p100;1994;1915463;997;i
CS;npopuli997;p0p100;1995;1937314;997;i
CS;npopuli997;p0p100;1996;1960159;997;i
CS;npopuli997;p0p100;1997;1981630;997;i
CS;npopuli997;p0p100;1998;1998140;997;i
CS;npopuli997;p0p100;1999;2009869;997;i
CS;npopuli997;p0p100;2000;2018175;997;i
CS;npopuli997;p0p100;2001;2024868;997;i
CS;npopuli997;p0p100;2002;2031881;997;i
CS;npopuli997;p0p100;2003;2039714;997;i
CS;npopuli997;p0p100;2004;2052901;997;i
CS;npopuli997;p0p100;2005;2075605;997;i
CS;npopuli997;p0p100;2006;2106024;997;i
CS;npopuli997;p0p100;2007;2141617;997;i
CS;npopuli997;p0p100;2008;2186170;997;i
CS;npopuli997;p0p100;2009;2238887;997;i
CS;npopuli997;p0p100;2010;2288804;997;i
CS;npopuli997;p0p100;2011;2350201;997;i
CS;npopuli997;p0p100;2012;2431473;997;i
CS;npopuli997;p0p100;2013;2514270;997;i
CS;npopuli997;p0p100;2014;2593226;997;i
CS;npopuli997;p0p100;2015;2671495;997;i
CS;npopuli997;p0p100;2016;2754201;997;i
CS;npopuli997;p0p100;2017;2838138;997;i
CS;npopuli997;p0p100;2018;2916427;997;i
CS;npopuli997;p0p100;2019;2991776;997;i
CS;npopuli997;p0p100;2020;3055526;997;i
CS;npopuli997;p0p100;2021;3096946;997;i
CS;npopuli997;p0p100;2022;3151638;997;i
CS;npopuli997;p0p100;2023;3217009;997;i
CS;npopulm997;p0p100;1950;415867;997;m
CS;npopulm997;p0p100;1951;421244;997;m
CS;npopulm997;p0p100;1952;426682;997;m
CS;npopulm997;p0p100;1953;431831;997;m
CS;npopulm997;p0p100;1954;435508;997;m
CS;npopulm997;p0p100;1955;439928;997;m
CS;npopulm997;p0p100;1956;446198;997;m
CS;npopulm997;p0p100;1957;451578;997;m
CS;npopulm997;p0p100;1958;457803;997;m
CS;npopulm997;p0p100;1959;466303;997;m
CS;npopulm997;p0p100;1960;477289;997;m
CS;npopulm997;p0p100;1961;491195;997;m
CS;npopulm997;p0p100;1962;504036;997;m
CS;npopulm997;p0p100;1963;517279;997;m
CS;npopulm997;p0p100;1964;533976;997;m
CS;npopulm997;p0p100;1965;553370;997;m
CS;npopulm997;p0p100;1966;573602;997;m
CS;npopulm997;p0p100;1967;593849;997;m
CS;npopulm997;p0p100;1968;612662;997;m
CS;npopulm997;p0p100;1969;628073;997;m
CS;npopulm997;p0p100;1970;640808;997;m
CS;npopulm997;p0p100;1971;653725;997;m
CS;npopulm997;p0p100;1972;669356;997;m
CS;npopulm997;p0p100;1973;685847;997;m
CS;npopulm997;p0p100;1974;701798;997;m
CS;npopulm997;p0p100;1975;716904;997;m
CS;npopulm997;p0p100;1976;729966;997;m
CS;npopulm997;p0p100;1977;741563;997;m
CS;npopulm997;p0p100;1978;751887;997;m
CS;npopulm997;p0p100;1979;759483;997;m
CS;npopulm997;p0p100;1980;754827;997;m
CS;npopulm997;p0p100;1981;734166;997;m
CS;npopulm997;p0p100;1982;706415;997;m
CS;npopulm997;p0p100;1983;676719;997;m
CS;npopulm997;p0p100;1984;658714;997;m
CS;npopulm997;p0p100;1985;657748;997;m
CS;npopulm997;p0p100;1986;664456;997;m
CS;npopulm997;p0p100;1987;675063;997;m
CS;npopulm997;p0p100;1988;686906;997;m
CS;npopulm997;p0p100;1989;696599;997;m
CS;npopulm997;p0p100;1990;702893;997;m
CS;npopulm997;p0p100;1991;708663;997;m
CS;npopulm997;p0p100;1992;715029;997;m
CS;npopulm997;p0p100;1993;722143;997;m
CS;npopulm997;p0p100;1994;730702;997;m
CS;npopulm997;p0p100;1995;739824;997;m
CS;npopulm997;p0p100;1996;749209;997;m
CS;npopulm997;p0p100;1997;758217;997;m
CS;npopulm997;p0p100;1998;765172;997;m
CS;npopulm997;p0p100;1999;770152;997;m
CS;npopulm997;p0p100;2000;773600;997;m
CS;npopulm997;p0p100;2001;776288;997;m
CS;npopulm997;p0p100;2002;779357;997;m
CS;npopulm997;p0p100;2003;782810;997;m
CS;npopulm997;p0p100;2004;788706;997;m
CS;npopulm997;p0p100;2005;799585;997;m
CS;npopulm997;p0p100;2006;814286;997;m
CS;npopulm997;p0p100;2007;831327;997;m
CS;npopulm997;p0p100;2008;852772;997;m
CS;npopulm997;p0p100;2009;878019;997;m
CS;npopulm997;p0p100;2010;901833;997;m
CS;npopulm997;p0p100;2011;931162;997;m
CS;npopulm997;p0p100;2012;970142;997;m
CS;npopulm997;p0p100;2013;1009974;997;m
CS;npopulm997;p0p100;2014;1047652;997;m
CS;npopulm997;p0p100;2015;1085062;997;m
CS;npopulm997;p0p100;2016;1124371;997;m
CS;npopulm997;p0p100;2017;1164032;997;m
CS;npopulm997;p0p100;2018;1201608;997;m
CS;npopulm997;p0p100;2019;1237464;997;m
CS;npopulm997;p0p100;2020;1267016;997;m
CS;npopulm997;p0p100;2021;1285058;997;m
CS;npopulm997;p0p100;2022;1309539;997;m
CS;npopulm997;p0p100;2023;1340213;997;m
CS;npopulf998;p0p100;1950;70033;998;f
CS;npopulf998;p0p100;1951;72660;998;f
CS;npopulf998;p0p100;1952;74885;998;f
CS;npopulf998;p0p100;1953;77101;998;f
CS;npopulf998;p0p100;1954;78838;998;f
CS;npopulf998;p0p100;1955;81241;998;f
CS;npopulf998;p0p100;1956;84299;998;f
CS;npopulf998;p0p100;1957;86397;998;f
CS;npopulf998;p0p100;1958;88872;998;f
CS;npopulf998;p0p100;1959;91791;998;f
CS;npopulf998;p0p100;1960;94627;998;f
CS;npopulf998;p0p100;1961;98193;998;f
CS;npopulf998;p0p100;1962;101358;998;f
CS;npopulf998;p0p100;1963;104530;998;f
CS;npopulf998;p0p100;1964;108802;998;f
CS;npopulf998;p0p100;1965;113164;998;f
CS;npopulf998;p0p100;1966;117299;998;f
CS;npopulf998;p0p100;1967;121593;998;f
CS;npopulf998;p0p100;1968;125669;998;f
CS;npopulf998;p0p100;1969;129443;998;f
CS;npopulf998;p0p100;1970;132524;998;f
CS;npopulf998;p0p100;1971;135759;998;f
CS;npopulf998;p0p100;1972;139790;998;f
CS;npopulf998;p0p100;1973;143986;998;f
CS;npopulf998;p0p100;1974;148590;998;f
CS;npopulf998;p0p100;1975;154274;998;f
CS;npopulf998;p0p100;1976;160729;998;f
CS;npopulf998;p0p100;1977;167177;998;f
CS;npopulf998;p0p100;1978;173706;998;f
CS;npopulf998;p0p100;1979;180419;998;f
CS;npopulf998;p0p100;1980;187382;998;f
CS;npopulf998;p0p100;1981;194160;998;f
CS;npopulf998;p0p100;1982;200798;998;f
CS;npopulf998;p0p100;1983;206385;998;f
CS;npopulf998;p0p100;1984;211077;998;f
CS;npopulf998;p0p100;1985;215600;998;f
CS;npopulf998;p0p100;1986;220113;998;f
CS;npopulf998;p0p100;1987;225710;998;f
CS;npopulf998;p0p100;1988;232719;998;f
CS;npopulf998;p0p100;1989;240062;998;f
CS;npopulf998;p0p100;1990;246920;998;f
CS;npopulf998;p0p100;1991;253060;998;f
CS;npopulf998;p0p100;1992;259647;998;f
CS;npopulf998;p0p100;1993;266661;998;f
CS;npopulf998;p0p100;1994;271699;998;f
CS;npopulf998;p0p100;1995;269827;998;f
CS;npopulf998;p0p100;1996;259608;998;f
CS;npopulf998;p0p100;1997;245768;998;f
CS;npopulf998;p0p100;1998;232121;998;f
CS;npopulf998;p0p100;1999;227835;998;f
CS;npopulf998;p0p100;2000;234771;998;f
CS;npopulf998;p0p100;2001;247892;998;f
CS;npopulf998;p0p100;2002;264296;998;f
CS;npopulf998;p0p100;2003;280177;998;f
CS;npopulf998;p0p100;2004;295066;998;f
CS;npopulf998;p0p100;2005;308118;998;f
CS;npopulf998;p0p100;2006;320258;998;f
CS;npopulf998;p0p100;2007;332032;998;f
CS;npopulf998;p0p100;2008;343047;998;f
CS;npopulf998;p0p100;2009;353375;998;f
CS;npopulf998;p0p100;2010;363482;998;f
CS;npopulf998;p0p100;2011;373700;998;f
CS;npopulf998;p0p100;2012;382532;998;f
CS;npopulf998;p0p100;2013;389075;998;f
CS;npopulf998;p0p100;2014;394539;998;f
CS;npopulf998;p0p100;2015;398303;998;f
CS;npopulf998;p0p100;2016;401165;998;f
CS;npopulf998;p0p100;2017;404252;998;f
CS;npopulf998;p0p100;2018;407589;998;f
CS;npopulf998;p0p100;2019;413711;998;f
CS;npopulf998;p0p100;2020;420206;998;f
CS;npopulf998;p0p100;2021;424262;998;f
CS;npopulf998;p0p100;2022;433614;998;f
CS;npopulf998;p0p100;2023;450928;998;f
CS;npopuli998;p0p100;1950;118030;998;i
CS;npopuli998;p0p100;1951;122075;998;i
CS;npopuli998;p0p100;1952;125352;998;i
CS;npopuli998;p0p100;1953;128511;998;i
CS;npopuli998;p0p100;1954;131143;998;i
CS;npopuli998;p0p100;1955;134865;998;i
CS;npopuli998;p0p100;1956;139255;998;i
CS;npopuli998;p0p100;1957;142041;998;i
CS;npopuli998;p0p100;1958;145358;998;i
CS;npopuli998;p0p100;1959;149430;998;i
CS;npopuli998;p0p100;1960;153491;998;i
CS;npopuli998;p0p100;1961;158543;998;i
CS;npopuli998;p0p100;1962;162554;998;i
CS;npopuli998;p0p100;1963;166369;998;i
CS;npopuli998;p0p100;1964;171910;998;i
CS;npopuli998;p0p100;1965;177353;998;i
CS;npopuli998;p0p100;1966;182330;998;i
CS;npopuli998;p0p100;1967;187549;998;i
CS;npopuli998;p0p100;1968;192315;998;i
CS;npopuli998;p0p100;1969;196500;998;i
CS;npopuli998;p0p100;1970;199633;998;i
CS;npopuli998;p0p100;1971;202948;998;i
CS;npopuli998;p0p100;1972;207436;998;i
CS;npopuli998;p0p100;1973;212113;998;i
CS;npopuli998;p0p100;1974;217368;998;i
CS;npopuli998;p0p100;1975;224286;998;i
CS;npopuli998;p0p100;1976;232411;998;i
CS;npopuli998;p0p100;1977;240627;998;i
CS;npopuli998;p0p100;1978;249275;998;i
CS;npopuli998;p0p100;1979;258588;998;i
CS;npopuli998;p0p100;1980;268498;998;i
CS;npopuli998;p0p100;1981;278204;998;i
CS;npopuli998;p0p100;1982;287532;998;i
CS;npopuli998;p0p100;1983;295387;998;i
CS;npopuli998;p0p100;1984;302176;998;i
CS;npopuli998;p0p100;1985;308773;998;i
CS;npopuli998;p0p100;1986;315256;998;i
CS;npopuli998;p0p100;1987;323702;998;i
CS;npopuli998;p0p100;1988;334575;998;i
CS;npopuli998;p0p100;1989;345708;998;i
CS;npopuli998;p0p100;1990;355679;998;i
CS;npopuli998;p0p100;1991;364388;998;i
CS;npopuli998;p0p100;1992;373833;998;i
CS;npopuli998;p0p100;1993;383996;998;i
CS;npopuli998;p0p100;1994;391492;998;i
CS;npopuli998;p0p100;1995;388590;998;i
CS;npopuli998;p0p100;1996;373061;998;i
CS;npopuli998;p0p100;1997;352438;998;i
CS;npopuli998;p0p100;1998;332305;998;i
CS;npopuli998;p0p100;1999;326375;998;i
CS;npopuli998;p0p100;2000;337204;998;i
CS;npopuli998;p0p100;2001;356848;998;i
CS;npopuli998;p0p100;2002;380812;998;i
CS;npopuli998;p0p100;2003;403664;998;i
CS;npopuli998;p0p100;2004;424993;998;i
CS;npopuli998;p0p100;2005;443735;998;i
CS;npopuli998;p0p100;2006;461439;998;i
CS;npopuli998;p0p100;2007;478978;998;i
CS;npopuli998;p0p100;2008;495831;998;i
CS;npopuli998;p0p100;2009;512014;998;i
CS;npopuli998;p0p100;2010;528064;998;i
CS;npopuli998;p0p100;2011;544416;998;i
CS;npopuli998;p0p100;2012;558972;998;i
CS;npopuli998;p0p100;2013;570138;998;i
CS;npopuli998;p0p100;2014;579518;998;i
CS;npopuli998;p0p100;2015;586395;998;i
CS;npopuli998;p0p100;2016;591854;998;i
CS;npopuli998;p0p100;2017;597536;998;i
CS;npopuli998;p0p100;2018;603993;998;i
CS;npopuli998;p0p100;2019;614828;998;i
CS;npopuli998;p0p100;2020;626060;998;i
CS;npopuli998;p0p100;2021;633099;998;i
CS;npopuli998;p0p100;2022;648901;998;i
CS;npopuli998;p0p100;2023;677980;998;i
CS;npopulm998;p0p100;1950;47997;998;m
CS;npopulm998;p0p100;1951;49416;998;m
CS;npopulm998;p0p100;1952;50468;998;m
CS;npopulm998;p0p100;1953;51410;998;m
CS;npopulm998;p0p100;1954;52305;998;m
CS;npopulm998;p0p100;1955;53625;998;m
CS;npopulm998;p0p100;1956;54957;998;m
CS;npopulm998;p0p100;1957;55645;998;m
CS;npopulm998;p0p100;1958;56487;998;m
CS;npopulm998;p0p100;1959;57640;998;m
CS;npopulm998;p0p100;1960;58865;998;m
CS;npopulm998;p0p100;1961;60350;998;m
CS;npopulm998;p0p100;1962;61196;998;m
CS;npopulm998;p0p100;1963;61839;998;m
CS;npopulm998;p0p100;1964;63109;998;m
CS;npopulm998;p0p100;1965;64189;998;m
CS;npopulm998;p0p100;1966;65031;998;m
CS;npopulm998;p0p100;1967;65957;998;m
CS;npopulm998;p0p100;1968;66647;998;m
CS;npopulm998;p0p100;1969;67058;998;m
CS;npopulm998;p0p100;1970;67109;998;m
CS;npopulm998;p0p100;1971;67190;998;m
CS;npopulm998;p0p100;1972;67646;998;m
CS;npopulm998;p0p100;1973;68127;998;m
CS;npopulm998;p0p100;1974;68778;998;m
CS;npopulm998;p0p100;1975;70012;998;m
CS;npopulm998;p0p100;1976;71683;998;m
CS;npopulm998;p0p100;1977;73450;998;m
CS;npopulm998;p0p100;1978;75570;998;m
CS;npopulm998;p0p100;1979;78169;998;m
CS;npopulm998;p0p100;1980;81116;998;m
CS;npopulm998;p0p100;1981;84044;998;m
CS;npopulm998;p0p100;1982;86734;998;m
CS;npopulm998;p0p100;1983;89002;998;m
CS;npopulm998;p0p100;1984;91100;998;m
CS;npopulm998;p0p100;1985;93173;998;m
CS;npopulm998;p0p100;1986;95143;998;m
CS;npopulm998;p0p100;1987;97993;998;m
CS;npopulm998;p0p100;1988;101856;998;m
CS;npopulm998;p0p100;1989;105646;998;m
CS;npopulm998;p0p100;1990;108760;998;m
CS;npopulm998;p0p100;1991;111329;998;m
CS;npopulm998;p0p100;1992;114186;998;m
CS;npopulm998;p0p100;1993;117335;998;m
CS;npopulm998;p0p100;1994;119793;998;m
