country;variable;percentile;year;value;age;pop
QI-MER;mnnfini999;p0p100;2023;-67251960384;999;i
QI-MER;mnninci999;p0p100;1950;112775226880;999;i
QI-MER;mnninci999;p0p100;1951;120892306304;999;i
QI-MER;mnninci999;p0p100;1952;126128683776;999;i
QI-MER;mnninci999;p0p100;1953;126958727936;999;i
QI-MER;mnninci999;p0p100;1954;138606940160;999;i
QI-MER;mnninci999;p0p100;1955;149974584960;999;i
QI-MER;mnninci999;p0p100;1956;159843314048;999;i
QI-MER;mnninci999;p0p100;1957;172018295040;999;i
QI-MER;mnninci999;p0p100;1958;180855697408;999;i
QI-MER;mnninci999;p0p100;1959;186147247616;999;i
QI-MER;mnninci999;p0p100;1960;201082763760;999;i
QI-MER;mnninci999;p0p100;1961;210841497536;999;i
QI-MER;mnninci999;p0p100;1962;221143825168;999;i
QI-MER;mnninci999;p0p100;1963;239304509984;999;i
QI-MER;mnninci999;p0p100;1964;267132080816;999;i
QI-MER;mnninci999;p0p100;1965;286212415936;999;i
QI-MER;mnninci999;p0p100;1966;303856365568;999;i
QI-MER;mnninci999;p0p100;1967;321783599264;999;i
QI-MER;mnninci999;p0p100;1968;352285048720;999;i
QI-MER;mnninci999;p0p100;1969;364970554480;999;i
QI-MER;mnninci999;p0p100;1970;385523555136;999;i
QI-MER;mnninci999;p0p100;1971;403247082944;999;i
QI-MER;mnninci999;p0p100;1972;435564024992;999;i
QI-MER;mnninci999;p0p100;1973;472188866624;999;i
QI-MER;mnninci999;p0p100;1974;500076209184;999;i
QI-MER;mnninci999;p0p100;1975;525067200672;999;i
QI-MER;mnninci999;p0p100;1976;544843146736;999;i
QI-MER;mnninci999;p0p100;1977;561105872736;999;i
QI-MER;mnninci999;p0p100;1978;604462818816;999;i
QI-MER;mnninci999;p0p100;1979;652083139136;999;i
QI-MER;mnninci999;p0p100;1980;701991488960;999;i
QI-MER;mnninci999;p0p100;1981;752905353696;999;i
QI-MER;mnninci999;p0p100;1982;719123348448;999;i
QI-MER;mnninci999;p0p100;1983;678283278144;999;i
QI-MER;mnninci999;p0p100;1984;710021855488;999;i
QI-MER;mnninci999;p0p100;1985;735695205440;999;i
QI-MER;mnninci999;p0p100;1986;687334674720;999;i
QI-MER;mnninci999;p0p100;1987;713859653760;999;i
QI-MER;mnninci999;p0p100;1988;732144117728;999;i
QI-MER;mnninci999;p0p100;1989;775270882816;999;i
QI-MER;mnninci999;p0p100;1990;823749654016;999;i
QI-MER;mnninci999;p0p100;1991;865221196672;999;i
QI-MER;mnninci999;p0p100;1992;900937620608;999;i
QI-MER;mnninci999;p0p100;1993;893838683968;999;i
QI-MER;mnninci999;p0p100;1994;927587017792;999;i
QI-MER;mnninci999;p0p100;1995;844934951104;999;i
QI-MER;mnninci999;p0p100;1996;902618047104;999;i
QI-MER;mnninci999;p0p100;1997;978062986816;999;i
QI-MER;mnninci999;p0p100;1998;1033514553088;999;i
QI-MER;mnninci999;p0p100;1999;1059568334016;999;i
QI-MER;mnninci999;p0p100;2000;1136815869952;999;i
QI-MER;mnninci999;p0p100;2001;1137135986560;999;i
QI-MER;mnninci999;p0p100;2002;1122717613824;999;i
QI-MER;mnninci999;p0p100;2003;1140771583104;999;i
QI-MER;mnninci999;p0p100;2004;1180258183552;999;i
QI-MER;mnninci999;p0p100;2005;1203424778496;999;i
QI-MER;mnninci999;p0p100;2006;1269399453952;999;i
QI-MER;mnninci999;p0p100;2007;1301420766592;999;i
QI-MER;mnninci999;p0p100;2008;1319320262784;999;i
QI-MER;mnninci999;p0p100;2009;1239338602496;999;i
QI-MER;mnninci999;p0p100;2010;1310008846592;999;i
QI-MER;mnninci999;p0p100;2011;1357382311040;999;i
QI-MER;mnninci999;p0p100;2012;1398467308928;999;i
QI-MER;mnninci999;p0p100;2013;1407033990016;999;i
QI-MER;mnninci999;p0p100;2014;1452997277568;999;i
QI-MER;mnninci999;p0p100;2015;1484193554560;999;i
QI-MER;mnninci999;p0p100;2016;1503116291840;999;i
QI-MER;mnninci999;p0p100;2017;1530851652864;999;i
QI-MER;mnninci999;p0p100;2018;1550634474624;999;i
QI-MER;mnninci999;p0p100;2019;1531627839616;999;i
QI-MER;mnninci999;p0p100;2020;1378187495424;999;i
QI-MER;mnninci999;p0p100;2021;1480464317952;999;i
QI-MER;mnninci999;p0p100;2022;1567589121920;999;i
QI-MER;mnninci999;p0p100;2023;1636357352192;999;i
QI-MER;mntrgri999;p0p100;1980;2850004096;999;i
QI-MER;mntrgri999;p0p100;1981;2768442646;999;i
QI-MER;mntrgri999;p0p100;1982;3773017766;999;i
QI-MER;mntrgri999;p0p100;1983;4043857108;999;i
QI-MER;mntrgri999;p0p100;1984;4404489474;999;i
QI-MER;mntrgri999;p0p100;1985;4621141120;999;i
QI-MER;mntrgri999;p0p100;1986;5007176000;999;i
QI-MER;mntrgri999;p0p100;1987;5264118472;999;i
QI-MER;mntrgri999;p0p100;1988;4438683344;999;i
QI-MER;mntrgri999;p0p100;1989;4810573788;999;i
QI-MER;mntrgri999;p0p100;1990;5642243220;999;i
QI-MER;mntrgri999;p0p100;1991;2561141044;999;i
QI-MER;mntrgri999;p0p100;1992;3459059612;999;i
QI-MER;mntrgri999;p0p100;1993;5889170900;999;i
QI-MER;mntrgri999;p0p100;1994;4856035156;999;i
QI-MER;mntrgri999;p0p100;1995;29679943320;999;i
QI-MER;mntrgri999;p0p100;1996;73767045816;999;i
QI-MER;mntrgri999;p0p100;1997;73761769607;999;i
QI-MER;mntrgri999;p0p100;1998;47771053056;999;i
QI-MER;mntrgri999;p0p100;1999;48341163712;999;i
QI-MER;mntrgri999;p0p100;2000;67394062784;999;i
QI-MER;mntrgri999;p0p100;2001;60661868832;999;i
QI-MER;mntrgri999;p0p100;2002;62706216224;999;i
QI-MER;mntrgri999;p0p100;2003;83241153376;999;i
QI-MER;mntrgri999;p0p100;2004;98294953856;999;i
QI-MER;mntrgri999;p0p100;2005;111064531264;999;i
QI-MER;mntrgri999;p0p100;2006;121947357568;999;i
QI-MER;mntrgri999;p0p100;2007;129180835328;999;i
QI-MER;mntrgri999;p0p100;2008;188435640704;999;i
QI-MER;mntrgri999;p0p100;2009;135430956576;999;i
QI-MER;mntrgri999;p0p100;2010;138551698816;999;i
QI-MER;mntrgri999;p0p100;2011;154869220320;999;i
QI-MER;mntrgri999;p0p100;2012;162684722368;999;i
QI-MER;mntrgri999;p0p100;2013;149405864288;999;i
QI-MER;mntrgri999;p0p100;2014;138693596368;999;i
QI-MER;mntrgri999;p0p100;2015;109889322544;999;i
QI-MER;mntrgri999;p0p100;2016;119095827152;999;i
QI-MER;mntrgri999;p0p100;2017;132587374208;999;i
QI-MER;mntrgri999;p0p100;2018;114737458992;999;i
QI-MER;mntrgri999;p0p100;2019;113733091232;999;i
QI-MER;mntrgri999;p0p100;2020;94765308848;999;i
QI-MER;mntrgri999;p0p100;2021;92917947968;999;i
QI-MER;mntrgri999;p0p100;2022;113411655072;999;i
QI-MER;mntrgri999;p0p100;2023;114788268320;999;i
QI-MER;mnweali999;p0p100;1995;2917564405504;999;i
QI-MER;mnweali999;p0p100;1996;3208291847680;999;i
QI-MER;mnweali999;p0p100;1997;3557603680768;999;i
QI-MER;mnweali999;p0p100;1998;3833892573184;999;i
QI-MER;mnweali999;p0p100;1999;4171472278016;999;i
QI-MER;mnweali999;p0p100;2000;4494692587264;999;i
QI-MER;mnweali999;p0p100;2001;4545080036352;999;i
QI-MER;mnweali999;p0p100;2002;4487407899648;999;i
QI-MER;mnweali999;p0p100;2003;4608390441472;999;i
QI-MER;mnweali999;p0p100;2004;4772118074880;999;i
QI-MER;mnweali999;p0p100;2005;4944080584704;999;i
QI-MER;mnweali999;p0p100;2006;5094744788480;999;i
QI-MER;mnweali999;p0p100;2007;5245685418496;999;i
QI-MER;mnweali999;p0p100;2008;5590130337792;999;i
QI-MER;mnweali999;p0p100;2009;5711593629184;999;i
QI-MER;mnweali999;p0p100;2010;5672860854272;999;i
QI-MER;mnweali999;p0p100;2011;6123143612416;999;i
QI-MER;mnweali999;p0p100;2012;6479724900864;999;i
QI-MER;mnweali999;p0p100;2013;6509580179456;999;i
QI-MER;mnweali999;p0p100;2014;6282408814592;999;i
QI-MER;mnweali999;p0p100;2015;5941198327296;999;i
QI-MER;mnweali999;p0p100;2016;5607315850752;999;i
QI-MER;mnweali999;p0p100;2017;5764876410368;999;i
QI-MER;mnweali999;p0p100;2018;5992082485760;999;i
QI-MER;mnweali999;p0p100;2019;6088058752000;999;i
QI-MER;mnweali999;p0p100;2020;6090378489856;999;i
QI-MER;mnweali999;p0p100;2021;6570640952832;999;i
QI-MER;mnweali999;p0p100;2022;7009992006656;999;i
QI-MER;mnweali999;p0p100;2023;7373296655360;999;i
QI-MER;mnwgxdi999;p0p100;1970;90889933680;999;i
QI-MER;mnwgxdi999;p0p100;1971;98448425872;999;i
QI-MER;mnwgxdi999;p0p100;1972;107188036348;999;i
QI-MER;mnwgxdi999;p0p100;1973;125127180808;999;i
QI-MER;mnwgxdi999;p0p100;1974;144505193296;999;i
QI-MER;mnwgxdi999;p0p100;1975;165058941044;999;i
QI-MER;mnwgxdi999;p0p100;1976;199821125376;999;i
QI-MER;mnwgxdi999;p0p100;1977;267620903984;999;i
QI-MER;mnwgxdi999;p0p100;1978;283231738696;999;i
QI-MER;mnwgxdi999;p0p100;1979;304357401216;999;i
QI-MER;mnwgxdi999;p0p100;1980;304901067568;999;i
QI-MER;mnwgxdi999;p0p100;1981;353335345832;999;i
QI-MER;mnwgxdi999;p0p100;1982;461237977744;999;i
QI-MER;mnwgxdi999;p0p100;1983;536213752400;999;i
QI-MER;mnwgxdi999;p0p100;1984;494646911488;999;i
QI-MER;mnwgxdi999;p0p100;1985;492645262192;999;i
QI-MER;mnwgxdi999;p0p100;1986;657824518640;999;i
QI-MER;mnwgxdi999;p0p100;1987;661243942176;999;i
QI-MER;mnwgxdi999;p0p100;1988;542352625680;999;i
QI-MER;mnwgxdi999;p0p100;1989;469908439552;999;i
QI-MER;mnwgxdi999;p0p100;1990;493569965952;999;i
QI-MER;mnwgxdi999;p0p100;1991;508094552544;999;i
QI-MER;mnwgxdi999;p0p100;1992;488666610464;999;i
QI-MER;mnwgxdi999;p0p100;1993;510089070560;999;i
QI-MER;mnwgxdi999;p0p100;1994;492224929888;999;i
QI-MER;mnwgxdi999;p0p100;1995;684898307872;999;i
QI-MER;mnwgxdi999;p0p100;1996;672029970688;999;i
QI-MER;mnwgxdi999;p0p100;1997;669332269952;999;i
QI-MER;mnwgxdi999;p0p100;1998;673514670208;999;i
QI-MER;mnwgxdi999;p0p100;1999;742150804480;999;i
QI-MER;mnwgxdi999;p0p100;2000;667341750016;999;i
QI-MER;mnwgxdi999;p0p100;2001;681475248384;999;i
QI-MER;mnwgxdi999;p0p100;2002;656747776128;999;i
QI-MER;mnwgxdi999;p0p100;2003;751787748608;999;i
QI-MER;mnwgxdi999;p0p100;2004;810662670080;999;i
QI-MER;mnwgxdi999;p0p100;2005;866319962880;999;i
QI-MER;mnwgxdi999;p0p100;2006;952478027008;999;i
QI-MER;mnwgxdi999;p0p100;2007;976797661184;999;i
QI-MER;mnwgxdi999;p0p100;2008;916505180672;999;i
QI-MER;mnwgxdi999;p0p100;2009;1074471426304;999;i
QI-MER;mnwgxdi999;p0p100;2010;1184416399360;999;i
QI-MER;mnwgxdi999;p0p100;2011;1116516171008;999;i
QI-MER;mnwgxdi999;p0p100;2012;1388288797952;999;i
QI-MER;mnwgxdi999;p0p100;2013;1472680578816;999;i
QI-MER;mnwgxdi999;p0p100;2014;1501167727872;999;i
QI-MER;mnwgxdi999;p0p100;2015;1649778219520;999;i
QI-MER;mnwgxdi999;p0p100;2016;1802924218368;999;i
QI-MER;mnwgxdi999;p0p100;2017;1890270013696;999;i
QI-MER;mnwgxdi999;p0p100;2018;1860095648512;999;i
QI-MER;mnwgxdi999;p0p100;2019;1927294824704;999;i
QI-MER;mnwgxdi999;p0p100;2020;2046412724480;999;i
QI-MER;mnwgxdi999;p0p100;2021;1893598355968;999;i
QI-MER;mnwgxdi999;p0p100;2022;1858831422976;999;i
QI-MER;mnwgxdi999;p0p100;2023;1617908475904;999;i
QI-MER;mnwnxai999;p0p100;1970;-71073802126;999;i
QI-MER;mnwnxai999;p0p100;1971;-74137937780;999;i
QI-MER;mnwnxai999;p0p100;1972;-75271855463;999;i
QI-MER;mnwnxai999;p0p100;1973;-81919241433;999;i
QI-MER;mnwnxai999;p0p100;1974;-88653242512;999;i
QI-MER;mnwnxai999;p0p100;1975;-100827776788;999;i
QI-MER;mnwnxai999;p0p100;1976;-124020093088;999;i
QI-MER;mnwnxai999;p0p100;1977;-164939892528;999;i
QI-MER;mnwnxai999;p0p100;1978;-166710947728;999;i
QI-MER;mnwnxai999;p0p100;1979;-167891273904;999;i
QI-MER;mnwnxai999;p0p100;1980;-181066932576;999;i
QI-MER;mnwnxai999;p0p100;1981;-203582411400;999;i
QI-MER;mnwnxai999;p0p100;1982;-293692476136;999;i
QI-MER;mnwnxai999;p0p100;1983;-343303825024;999;i
QI-MER;mnwnxai999;p0p100;1984;-297014311280;999;i
QI-MER;mnwnxai999;p0p100;1985;-300224063312;999;i
QI-MER;mnwnxai999;p0p100;1986;-404490441056;999;i
QI-MER;mnwnxai999;p0p100;1987;-382032652480;999;i
QI-MER;mnwnxai999;p0p100;1988;-373921567456;999;i
QI-MER;mnwnxai999;p0p100;1989;-313940282800;999;i
QI-MER;mnwnxai999;p0p100;1990;-319736362048;999;i
QI-MER;mnwnxai999;p0p100;1991;-321132045232;999;i
QI-MER;mnwnxai999;p0p100;1992;-309330288512;999;i
QI-MER;mnwnxai999;p0p100;1993;-334996498848;999;i
QI-MER;mnwnxai999;p0p100;1994;-338831347520;999;i
QI-MER;mnwnxai999;p0p100;1995;-448338394496;999;i
QI-MER;mnwnxai999;p0p100;1996;-430167186528;999;i
QI-MER;mnwnxai999;p0p100;1997;-411716054016;999;i
QI-MER;mnwnxai999;p0p100;1998;-409952680928;999;i
QI-MER;mnwnxai999;p0p100;1999;-487963044864;999;i
QI-MER;mnwnxai999;p0p100;2000;-399565409024;999;i
QI-MER;mnwnxai999;p0p100;2001;-373675584896;999;i
QI-MER;mnwnxai999;p0p100;2002;-344993856384;999;i
QI-MER;mnwnxai999;p0p100;2003;-387801641984;999;i
QI-MER;mnwnxai999;p0p100;2004;-411363891200;999;i
QI-MER;mnwnxai999;p0p100;2005;-448543336192;999;i
QI-MER;mnwnxai999;p0p100;2006;-489670315904;999;i
QI-MER;mnwnxai999;p0p100;2007;-465918898944;999;i
QI-MER;mnwnxai999;p0p100;2008;-429371191552;999;i
QI-MER;mnwnxai999;p0p100;2009;-522299420672;999;i
QI-MER;mnwnxai999;p0p100;2010;-577743139328;999;i
QI-MER;mnwnxai999;p0p100;2011;-520243790848;999;i
QI-MER;mnwnxai999;p0p100;2012;-695017283584;999;i
QI-MER;mnwnxai999;p0p100;2013;-744977892096;999;i
QI-MER;mnwnxai999;p0p100;2014;-704897507584;999;i
QI-MER;mnwnxai999;p0p100;2015;-765855383040;999;i
QI-MER;mnwnxai999;p0p100;2016;-791536387584;999;i
QI-MER;mnwnxai999;p0p100;2017;-872298624768;999;i
QI-MER;mnwnxai999;p0p100;2018;-885076665856;999;i
QI-MER;mnwnxai999;p0p100;2019;-940234391296;999;i
QI-MER;mnwnxai999;p0p100;2020;-873315778048;999;i
QI-MER;mnwnxai999;p0p100;2021;-783342925312;999;i
QI-MER;mnwnxai999;p0p100;2022;-822150475776;999;i
QI-MER;mnwnxai999;p0p100;2023;-714017944064;999;i
QI-MER;mottgri999;p0p100;1980;2714780808;999;i
QI-MER;mottgri999;p0p100;1981;1331459552;999;i
QI-MER;mottgri999;p0p100;1982;1414300111;999;i
QI-MER;mottgri999;p0p100;1983;1622135018;999;i
QI-MER;mottgri999;p0p100;1984;1523376170;999;i
QI-MER;mottgri999;p0p100;1985;995484904;999;i
QI-MER;mottgri999;p0p100;1986;1676264222;999;i
QI-MER;mottgri999;p0p100;1987;1592122105;999;i
QI-MER;mottgri999;p0p100;1988;1607757739;999;i
QI-MER;mottgri999;p0p100;1989;1875848952;999;i
QI-MER;mottgri999;p0p100;1990;2504629690;999;i
QI-MER;mottgri999;p0p100;1991;3187741432;999;i
QI-MER;mottgri999;p0p100;1992;2951364497;999;i
QI-MER;mottgri999;p0p100;1993;3262528484;999;i
QI-MER;mottgri999;p0p100;1994;3011793860;999;i
QI-MER;mottgri999;p0p100;1995;2589394103;999;i
QI-MER;mottgri999;p0p100;1996;3187561029;999;i
QI-MER;mottgri999;p0p100;1997;3308252028;999;i
QI-MER;mottgri999;p0p100;1998;2308345582;999;i
QI-MER;mottgri999;p0p100;1999;2415998677;999;i
QI-MER;mottgri999;p0p100;2000;1737000640;999;i
QI-MER;mottgri999;p0p100;2001;1734179871;999;i
QI-MER;mottgri999;p0p100;2002;2150426856;999;i
QI-MER;mottgri999;p0p100;2003;1866940054;999;i
QI-MER;mottgri999;p0p100;2004;2075386241;999;i
QI-MER;mottgri999;p0p100;2005;2498206878;999;i
QI-MER;mottgri999;p0p100;2006;2807233730;999;i
QI-MER;mottgri999;p0p100;2007;2982381200;999;i
QI-MER;mottgri999;p0p100;2008;3072075020;999;i
QI-MER;mottgri999;p0p100;2009;3857560412;999;i
QI-MER;mottgri999;p0p100;2010;3804145614;999;i
QI-MER;mottgri999;p0p100;2011;4133058678;999;i
QI-MER;mottgri999;p0p100;2012;4484849174;999;i
QI-MER;mottgri999;p0p100;2013;4909892844;999;i
QI-MER;mottgri999;p0p100;2014;4382203760;999;i
QI-MER;mottgri999;p0p100;2015;4944897206;999;i
QI-MER;mottgri999;p0p100;2016;4971883256;999;i
QI-MER;mottgri999;p0p100;2017;5123328242;999;i
QI-MER;mottgri999;p0p100;2018;5881809208;999;i
QI-MER;mottgri999;p0p100;2019;5746766982;999;i
QI-MER;mottgri999;p0p100;2020;6092414002;999;i
QI-MER;mottgri999;p0p100;2021;6506805062;999;i
QI-MER;mottgri999;p0p100;2022;6825301026;999;i
QI-MER;mottgri999;p0p100;2023;7099245718;999;i
QI-MER;mpinnxi999;p0p100;1970;-4393203397;999;i
QI-MER;mpinnxi999;p0p100;1971;-4644998625;999;i
QI-MER;mpinnxi999;p0p100;1972;-5267299219;999;i
QI-MER;mpinnxi999;p0p100;1973;-5638021340;999;i
QI-MER;mpinnxi999;p0p100;1974;-5651284626;999;i
QI-MER;mpinnxi999;p0p100;1975;-5477407904;999;i
QI-MER;mpinnxi999;p0p100;1976;-8718924238;999;i
QI-MER;mpinnxi999;p0p100;1977;-13332800775;999;i
QI-MER;mpinnxi999;p0p100;1978;-14164352228;999;i
QI-MER;mpinnxi999;p0p100;1979;-15828334766;999;i
QI-MER;mpinnxi999;p0p100;1980;-19235760856;999;i
QI-MER;mpinnxi999;p0p100;1981;-25108382299;999;i
QI-MER;mpinnxi999;p0p100;1982;-42884693761;999;i
QI-MER;mpinnxi999;p0p100;1983;-36563583732;999;i
QI-MER;mpinnxi999;p0p100;1984;-35828288472;999;i
QI-MER;mpinnxi999;p0p100;1985;-30767067749;999;i
QI-MER;mpinnxi999;p0p100;1986;-36212481296;999;i
QI-MER;mpinnxi999;p0p100;1987;-29793442174;999;i
QI-MER;mpinnxi999;p0p100;1988;-28347323280;999;i
QI-MER;mpinnxi999;p0p100;1989;-28561504141;999;i
QI-MER;mpinnxi999;p0p100;1990;-26818280894;999;i
QI-MER;mpinnxi999;p0p100;1991;-22914909764;999;i
QI-MER;mpinnxi999;p0p100;1992;-22703919432;999;i
QI-MER;mpinnxi999;p0p100;1993;-21568072460;999;i
QI-MER;mpinnxi999;p0p100;1994;-26010111696;999;i
QI-MER;mpinnxi999;p0p100;1995;-44632418344;999;i
QI-MER;mpinnxi999;p0p100;1996;-45597853956;999;i
QI-MER;mpinnxi999;p0p100;1997;-44824036388;999;i
QI-MER;mpinnxi999;p0p100;1998;-50009626852;999;i
QI-MER;mpinnxi999;p0p100;1999;-58245499496;999;i
QI-MER;mpinnxi999;p0p100;2000;-41631040208;999;i
QI-MER;mpinnxi999;p0p100;2001;-36220735232;999;i
QI-MER;mpinnxi999;p0p100;2002;-49583629752;999;i
QI-MER;mpinnxi999;p0p100;2003;-40252778192;999;i
QI-MER;mpinnxi999;p0p100;2004;-44106284656;999;i
QI-MER;mpinnxi999;p0p100;2005;-50952337440;999;i
QI-MER;mpinnxi999;p0p100;2006;-49259453712;999;i
QI-MER;mpinnxi999;p0p100;2007;-51959890144;999;i
QI-MER;mpinnxi999;p0p100;2008;-47405786304;999;i
QI-MER;mpinnxi999;p0p100;2009;-29208657872;999;i
QI-MER;mpinnxi999;p0p100;2010;-30419473920;999;i
QI-MER;mpinnxi999;p0p100;2011;-35543581816;999;i
QI-MER;mpinnxi999;p0p100;2012;-44771759536;999;i
QI-MER;mpinnxi999;p0p100;2013;-56323370240;999;i
QI-MER;mpinnxi999;p0p100;2014;-53540854736;999;i
QI-MER;mpinnxi999;p0p100;2015;-54776576424;999;i
QI-MER;mpinnxi999;p0p100;2016;-57878807648;999;i
QI-MER;mpinnxi999;p0p100;2017;-62037507680;999;i
QI-MER;mpinnxi999;p0p100;2018;-71750285296;999;i
QI-MER;mpinnxi999;p0p100;2019;-94364160128;999;i
QI-MER;mpinnxi999;p0p100;2020;-75448249344;999;i
QI-MER;mpinnxi999;p0p100;2021;-73752309968;999;i
QI-MER;mpinnxi999;p0p100;2022;-68947717880;999;i
QI-MER;mpinnxi999;p0p100;2023;-69079999464;999;i
QI-MER;mpinpxi999;p0p100;1970;8204093497;999;i
QI-MER;mpinpxi999;p0p100;1971;8503375117;999;i
QI-MER;mpinpxi999;p0p100;1972;9375337127;999;i
QI-MER;mpinpxi999;p0p100;1973;10245352056;999;i
QI-MER;mpinpxi999;p0p100;1974;11656360748;999;i
QI-MER;mpinpxi999;p0p100;1975;11802320994;999;i
QI-MER;mpinpxi999;p0p100;1976;15898908601;999;i
QI-MER;mpinpxi999;p0p100;1977;16242148421;999;i
QI-MER;mpinpxi999;p0p100;1978;19175345065;999;i
QI-MER;mpinpxi999;p0p100;1979;24017476896;999;i
QI-MER;mpinpxi999;p0p100;1980;34843083682;999;i
QI-MER;mpinpxi999;p0p100;1981;43595866034;999;i
QI-MER;mpinpxi999;p0p100;1982;63496998103;999;i
QI-MER;mpinpxi999;p0p100;1983;52889796482;999;i
QI-MER;mpinpxi999;p0p100;1984;52611362170;999;i
QI-MER;mpinpxi999;p0p100;1985;45121655825;999;i
QI-MER;mpinpxi999;p0p100;1986;50041043692;999;i
QI-MER;mpinpxi999;p0p100;1987;44235724215;999;i
QI-MER;mpinpxi999;p0p100;1988;40690313616;999;i
QI-MER;mpinpxi999;p0p100;1989;39865159614;999;i
QI-MER;mpinpxi999;p0p100;1990;37600781604;999;i
QI-MER;mpinpxi999;p0p100;1991;33103111962;999;i
QI-MER;mpinpxi999;p0p100;1992;30258826772;999;i
QI-MER;mpinpxi999;p0p100;1993;27702553176;999;i
QI-MER;mpinpxi999;p0p100;1994;33853552864;999;i
QI-MER;mpinpxi999;p0p100;1995;55926749716;999;i
QI-MER;mpinpxi999;p0p100;1996;56888791368;999;i
QI-MER;mpinpxi999;p0p100;1997;56409050592;999;i
QI-MER;mpinpxi999;p0p100;1998;63118671516;999;i
QI-MER;mpinpxi999;p0p100;1999;69519047288;999;i
QI-MER;mpinpxi999;p0p100;2000;55115918144;999;i
QI-MER;mpinpxi999;p0p100;2001;47104240104;999;i
QI-MER;mpinpxi999;p0p100;2002;57679370560;999;i
QI-MER;mpinpxi999;p0p100;2003;47474326368;999;i
QI-MER;mpinpxi999;p0p100;2004;53826430384;999;i
QI-MER;mpinpxi999;p0p100;2005;61065808672;999;i
QI-MER;mpinpxi999;p0p100;2006;65405290768;999;i
QI-MER;mpinpxi999;p0p100;2007;68816548432;999;i
QI-MER;mpinpxi999;p0p100;2008;62582648128;999;i
QI-MER;mpinpxi999;p0p100;2009;39609903584;999;i
QI-MER;mpinpxi999;p0p100;2010;44928500256;999;i
QI-MER;mpinpxi999;p0p100;2011;49979778904;999;i
QI-MER;mpinpxi999;p0p100;2012;61605047840;999;i
QI-MER;mpinpxi999;p0p100;2013;71744439968;999;i
QI-MER;mpinpxi999;p0p100;2014;67859138736;999;i
QI-MER;mpinpxi999;p0p100;2015;66020614240;999;i
QI-MER;mpinpxi999;p0p100;2016;70649047616;999;i
QI-MER;mpinpxi999;p0p100;2017;78152285952;999;i
QI-MER;mpinpxi999;p0p100;2018;91042224576;999;i
QI-MER;mpinpxi999;p0p100;2019;114581481200;999;i
QI-MER;mpinpxi999;p0p100;2020;88932213672;999;i
QI-MER;mpinpxi999;p0p100;2021;86625137992;999;i
QI-MER;mpinpxi999;p0p100;2022;92877711576;999;i
QI-MER;mpinpxi999;p0p100;2023;93655222648;999;i
QI-MER;mpinrxi999;p0p100;1970;3810890010;999;i
QI-MER;mpinrxi999;p0p100;1971;3858377303;999;i
QI-MER;mpinrxi999;p0p100;1972;4108038183;999;i
QI-MER;mpinrxi999;p0p100;1973;4607330974;999;i
QI-MER;mpinrxi999;p0p100;1974;6005074829;999;i
QI-MER;mpinrxi999;p0p100;1975;6324913262;999;i
QI-MER;mpinrxi999;p0p100;1976;7179986176;999;i
QI-MER;mpinrxi999;p0p100;1977;2909347092;999;i
QI-MER;mpinrxi999;p0p100;1978;5010992085;999;i
QI-MER;mpinrxi999;p0p100;1979;8189142793;999;i
QI-MER;mpinrxi999;p0p100;1980;15607326557;999;i
QI-MER;mpinrxi999;p0p100;1981;18487485164;999;i
QI-MER;mpinrxi999;p0p100;1982;20612304478;999;i
QI-MER;mpinrxi999;p0p100;1983;16326213420;999;i
QI-MER;mpinrxi999;p0p100;1984;16783074788;999;i
QI-MER;mpinrxi999;p0p100;1985;14354587400;999;i
QI-MER;mpinrxi999;p0p100;1986;13828560990;999;i
QI-MER;mpinrxi999;p0p100;1987;14442276000;999;i
QI-MER;mpinrxi999;p0p100;1988;12342991423;999;i
QI-MER;mpinrxi999;p0p100;1989;11303653352;999;i
QI-MER;mpinrxi999;p0p100;1990;10782501848;999;i
QI-MER;mpinrxi999;p0p100;1991;10188200820;999;i
QI-MER;mpinrxi999;p0p100;1992;7554906751;999;i
QI-MER;mpinrxi999;p0p100;1993;6134480965;999;i
QI-MER;mpinrxi999;p0p100;1994;7843439565;999;i
QI-MER;mpinrxi999;p0p100;1995;11294329820;999;i
QI-MER;mpinrxi999;p0p100;1996;11290936335;999;i
QI-MER;mpinrxi999;p0p100;1997;11585011151;999;i
QI-MER;mpinrxi999;p0p100;1998;13109045794;999;i
QI-MER;mpinrxi999;p0p100;1999;11273543536;999;i
QI-MER;mpinrxi999;p0p100;2000;13484877171;999;i
QI-MER;mpinrxi999;p0p100;2001;10883505878;999;i
QI-MER;mpinrxi999;p0p100;2002;8095738871;999;i
QI-MER;mpinrxi999;p0p100;2003;7221544643;999;i
QI-MER;mpinrxi999;p0p100;2004;9720148102;999;i
QI-MER;mpinrxi999;p0p100;2005;10113474861;999;i
QI-MER;mpinrxi999;p0p100;2006;16145837238;999;i
QI-MER;mpinrxi999;p0p100;2007;16856654408;999;i
QI-MER;mpinrxi999;p0p100;2008;15176858473;999;i
QI-MER;mpinrxi999;p0p100;2009;10401245165;999;i
QI-MER;mpinrxi999;p0p100;2010;14509029531;999;i
QI-MER;mpinrxi999;p0p100;2011;14436193050;999;i
QI-MER;mpinrxi999;p0p100;2012;16833282063;999;i
QI-MER;mpinrxi999;p0p100;2013;15421065844;999;i
QI-MER;mpinrxi999;p0p100;2014;14318289366;999;i
QI-MER;mpinrxi999;p0p100;2015;11244035303;999;i
