country;variable;percentile;year;value;age;pop
FO;npopulf994;p0p100;1971;3981;994;f
FO;npopulf994;p0p100;1972;3993;994;f
FO;npopulf994;p0p100;1973;3998;994;f
FO;npopulf994;p0p100;1974;3991;994;f
FO;npopulf994;p0p100;1975;3973;994;f
FO;npopulf994;p0p100;1976;3951;994;f
FO;npopulf994;p0p100;1977;3932;994;f
FO;npopulf994;p0p100;1978;3929;994;f
FO;npopulf994;p0p100;1979;3942;994;f
FO;npopulf994;p0p100;1980;3959;994;f
FO;npopulf994;p0p100;1981;3979;994;f
FO;npopulf994;p0p100;1982;4005;994;f
FO;npopulf994;p0p100;1983;4049;994;f
FO;npopulf994;p0p100;1984;4110;994;f
FO;npopulf994;p0p100;1985;4155;994;f
FO;npopulf994;p0p100;1986;4196;994;f
FO;npopulf994;p0p100;1987;4244;994;f
FO;npopulf994;p0p100;1988;4323;994;f
FO;npopulf994;p0p100;1989;4472;994;f
FO;npopulf994;p0p100;1990;4594;994;f
FO;npopulf994;p0p100;1991;4655;994;f
FO;npopulf994;p0p100;1992;4700;994;f
FO;npopulf994;p0p100;1993;4743;994;f
FO;npopulf994;p0p100;1994;4793;994;f
FO;npopulf994;p0p100;1995;4874;994;f
FO;npopulf994;p0p100;1996;4989;994;f
FO;npopulf994;p0p100;1997;5092;994;f
FO;npopulf994;p0p100;1998;5191;994;f
FO;npopulf994;p0p100;1999;5307;994;f
FO;npopulf994;p0p100;2000;5409;994;f
FO;npopulf994;p0p100;2001;5492;994;f
FO;npopulf994;p0p100;2002;5603;994;f
FO;npopulf994;p0p100;2003;5696;994;f
FO;npopulf994;p0p100;2004;5767;994;f
FO;npopulf994;p0p100;2005;5859;994;f
FO;npopulf994;p0p100;2006;5957;994;f
FO;npopulf994;p0p100;2007;6057;994;f
FO;npopulf994;p0p100;2008;6115;994;f
FO;npopulf994;p0p100;2009;6108;994;f
FO;npopulf994;p0p100;2010;6097;994;f
FO;npopulf994;p0p100;2011;6108;994;f
FO;npopulf994;p0p100;2012;6118;994;f
FO;npopulf994;p0p100;2013;6128;994;f
FO;npopulf994;p0p100;2014;6144;994;f
FO;npopulf994;p0p100;2015;6168;994;f
FO;npopulf994;p0p100;2016;6179;994;f
FO;npopulf994;p0p100;2017;6181;994;f
FO;npopulf994;p0p100;2018;6186;994;f
FO;npopulf994;p0p100;2019;6195;994;f
FO;npopulf994;p0p100;2020;6215;994;f
FO;npopulf994;p0p100;2021;6267;994;f
FO;npopulf994;p0p100;2022;6312;994;f
FO;npopulf994;p0p100;2023;6317;994;f
FO;npopuli994;p0p100;1950;5821;994;i
FO;npopuli994;p0p100;1951;5948;994;i
FO;npopuli994;p0p100;1952;6067;994;i
FO;npopuli994;p0p100;1953;6177;994;i
FO;npopuli994;p0p100;1954;6284;994;i
FO;npopuli994;p0p100;1955;6386;994;i
FO;npopuli994;p0p100;1956;6506;994;i
FO;npopuli994;p0p100;1957;6650;994;i
FO;npopuli994;p0p100;1958;6799;994;i
FO;npopuli994;p0p100;1959;6958;994;i
FO;npopuli994;p0p100;1960;7122;994;i
FO;npopuli994;p0p100;1961;7278;994;i
FO;npopuli994;p0p100;1962;7421;994;i
FO;npopuli994;p0p100;1963;7553;994;i
FO;npopuli994;p0p100;1964;7669;994;i
FO;npopuli994;p0p100;1965;7771;994;i
FO;npopuli994;p0p100;1966;7879;994;i
FO;npopuli994;p0p100;1967;7989;994;i
FO;npopuli994;p0p100;1968;8083;994;i
FO;npopuli994;p0p100;1969;8152;994;i
FO;npopuli994;p0p100;1970;8201;994;i
FO;npopuli994;p0p100;1971;8238;994;i
FO;npopuli994;p0p100;1972;8262;994;i
FO;npopuli994;p0p100;1973;8273;994;i
FO;npopuli994;p0p100;1974;8270;994;i
FO;npopuli994;p0p100;1975;8258;994;i
FO;npopuli994;p0p100;1976;8244;994;i
FO;npopuli994;p0p100;1977;8235;994;i
FO;npopuli994;p0p100;1978;8245;994;i
FO;npopuli994;p0p100;1979;8277;994;i
FO;npopuli994;p0p100;1980;8322;994;i
FO;npopuli994;p0p100;1981;8386;994;i
FO;npopuli994;p0p100;1982;8485;994;i
FO;npopuli994;p0p100;1983;8630;994;i
FO;npopuli994;p0p100;1984;8803;994;i
FO;npopuli994;p0p100;1985;8958;994;i
FO;npopuli994;p0p100;1986;9103;994;i
FO;npopuli994;p0p100;1987;9293;994;i
FO;npopuli994;p0p100;1988;9536;994;i
FO;npopuli994;p0p100;1989;9843;994;i
FO;npopuli994;p0p100;1990;10070;994;i
FO;npopuli994;p0p100;1991;10173;994;i
FO;npopuli994;p0p100;1992;10242;994;i
FO;npopuli994;p0p100;1993;10289;994;i
FO;npopuli994;p0p100;1994;10332;994;i
FO;npopuli994;p0p100;1995;10450;994;i
FO;npopuli994;p0p100;1996;10656;994;i
FO;npopuli994;p0p100;1997;10855;994;i
FO;npopuli994;p0p100;1998;11062;994;i
FO;npopuli994;p0p100;1999;11289;994;i
FO;npopuli994;p0p100;2000;11493;994;i
FO;npopuli994;p0p100;2001;11674;994;i
FO;npopuli994;p0p100;2002;11860;994;i
FO;npopuli994;p0p100;2003;12044;994;i
FO;npopuli994;p0p100;2004;12224;994;i
FO;npopuli994;p0p100;2005;12392;994;i
FO;npopuli994;p0p100;2006;12578;994;i
FO;npopuli994;p0p100;2007;12757;994;i
FO;npopuli994;p0p100;2008;12849;994;i
FO;npopuli994;p0p100;2009;12851;994;i
FO;npopuli994;p0p100;2010;12734;994;i
FO;npopuli994;p0p100;2011;12661;994;i
FO;npopuli994;p0p100;2012;12724;994;i
FO;npopuli994;p0p100;2013;12785;994;i
FO;npopuli994;p0p100;2014;12850;994;i
FO;npopuli994;p0p100;2015;12925;994;i
FO;npopuli994;p0p100;2016;12974;994;i
FO;npopuli994;p0p100;2017;13008;994;i
FO;npopuli994;p0p100;2018;13069;994;i
FO;npopuli994;p0p100;2019;13166;994;i
FO;npopuli994;p0p100;2020;13243;994;i
FO;npopuli994;p0p100;2021;13341;994;i
FO;npopuli994;p0p100;2022;13426;994;i
FO;npopuli994;p0p100;2023;13435;994;i
FO;npopulm994;p0p100;1950;3035;994;m
FO;npopulm994;p0p100;1951;3108;994;m
FO;npopulm994;p0p100;1952;3177;994;m
FO;npopulm994;p0p100;1953;3243;994;m
FO;npopulm994;p0p100;1954;3310;994;m
FO;npopulm994;p0p100;1955;3376;994;m
FO;npopulm994;p0p100;1956;3450;994;m
FO;npopulm994;p0p100;1957;3534;994;m
FO;npopulm994;p0p100;1958;3618;994;m
FO;npopulm994;p0p100;1959;3704;994;m
FO;npopulm994;p0p100;1960;3790;994;m
FO;npopulm994;p0p100;1961;3870;994;m
FO;npopulm994;p0p100;1962;3939;994;m
FO;npopulm994;p0p100;1963;3997;994;m
FO;npopulm994;p0p100;1964;4042;994;m
FO;npopulm994;p0p100;1965;4077;994;m
FO;npopulm994;p0p100;1966;4118;994;m
FO;npopulm994;p0p100;1967;4162;994;m
FO;npopulm994;p0p100;1968;4200;994;m
FO;npopulm994;p0p100;1969;4225;994;m
FO;npopulm994;p0p100;1970;4241;994;m
FO;npopulm994;p0p100;1971;4257;994;m
FO;npopulm994;p0p100;1972;4269;994;m
FO;npopulm994;p0p100;1973;4275;994;m
FO;npopulm994;p0p100;1974;4280;994;m
FO;npopulm994;p0p100;1975;4285;994;m
FO;npopulm994;p0p100;1976;4293;994;m
FO;npopulm994;p0p100;1977;4303;994;m
FO;npopulm994;p0p100;1978;4317;994;m
FO;npopulm994;p0p100;1979;4336;994;m
FO;npopulm994;p0p100;1980;4363;994;m
FO;npopulm994;p0p100;1981;4407;994;m
FO;npopulm994;p0p100;1982;4480;994;m
FO;npopulm994;p0p100;1983;4581;994;m
FO;npopulm994;p0p100;1984;4693;994;m
FO;npopulm994;p0p100;1985;4804;994;m
FO;npopulm994;p0p100;1986;4907;994;m
FO;npopulm994;p0p100;1987;5049;994;m
FO;npopulm994;p0p100;1988;5213;994;m
FO;npopulm994;p0p100;1989;5371;994;m
FO;npopulm994;p0p100;1990;5476;994;m
FO;npopulm994;p0p100;1991;5518;994;m
FO;npopulm994;p0p100;1992;5542;994;m
FO;npopulm994;p0p100;1993;5546;994;m
FO;npopulm994;p0p100;1994;5539;994;m
FO;npopulm994;p0p100;1995;5576;994;m
FO;npopulm994;p0p100;1996;5667;994;m
FO;npopulm994;p0p100;1997;5763;994;m
FO;npopulm994;p0p100;1998;5872;994;m
FO;npopulm994;p0p100;1999;5983;994;m
FO;npopulm994;p0p100;2000;6085;994;m
FO;npopulm994;p0p100;2001;6183;994;m
FO;npopulm994;p0p100;2002;6257;994;m
FO;npopulm994;p0p100;2003;6348;994;m
FO;npopulm994;p0p100;2004;6457;994;m
FO;npopulm994;p0p100;2005;6534;994;m
FO;npopulm994;p0p100;2006;6622;994;m
FO;npopulm994;p0p100;2007;6700;994;m
FO;npopulm994;p0p100;2008;6734;994;m
FO;npopulm994;p0p100;2009;6743;994;m
FO;npopulm994;p0p100;2010;6637;994;m
FO;npopulm994;p0p100;2011;6553;994;m
FO;npopulm994;p0p100;2012;6606;994;m
FO;npopulm994;p0p100;2013;6658;994;m
FO;npopulm994;p0p100;2014;6706;994;m
FO;npopulm994;p0p100;2015;6757;994;m
FO;npopulm994;p0p100;2016;6795;994;m
FO;npopulm994;p0p100;2017;6827;994;m
FO;npopulm994;p0p100;2018;6884;994;m
FO;npopulm994;p0p100;2019;6972;994;m
FO;npopulm994;p0p100;2020;7028;994;m
FO;npopulm994;p0p100;2021;7074;994;m
FO;npopulm994;p0p100;2022;7114;994;m
FO;npopulm994;p0p100;2023;7119;994;m
FO;npopulf995;p0p100;1950;1692;995;f
FO;npopulf995;p0p100;1951;1704;995;f
FO;npopulf995;p0p100;1952;1730;995;f
FO;npopulf995;p0p100;1953;1761;995;f
FO;npopulf995;p0p100;1954;1799;995;f
FO;npopulf995;p0p100;1955;1839;995;f
FO;npopulf995;p0p100;1956;1878;995;f
FO;npopulf995;p0p100;1957;1918;995;f
FO;npopulf995;p0p100;1958;1962;995;f
FO;npopulf995;p0p100;1959;2006;995;f
FO;npopulf995;p0p100;1960;2048;995;f
FO;npopulf995;p0p100;1961;2084;995;f
FO;npopulf995;p0p100;1962;2114;995;f
FO;npopulf995;p0p100;1963;2145;995;f
FO;npopulf995;p0p100;1964;2178;995;f
FO;npopulf995;p0p100;1965;2216;995;f
FO;npopulf995;p0p100;1966;2253;995;f
FO;npopulf995;p0p100;1967;2297;995;f
FO;npopulf995;p0p100;1968;2347;995;f
FO;npopulf995;p0p100;1969;2399;995;f
FO;npopulf995;p0p100;1970;2455;995;f
FO;npopulf995;p0p100;1971;2518;995;f
FO;npopulf995;p0p100;1972;2585;995;f
FO;npopulf995;p0p100;1973;2649;995;f
FO;npopulf995;p0p100;1974;2714;995;f
FO;npopulf995;p0p100;1975;2779;995;f
FO;npopulf995;p0p100;1976;2847;995;f
FO;npopulf995;p0p100;1977;2925;995;f
FO;npopulf995;p0p100;1978;3013;995;f
FO;npopulf995;p0p100;1979;3109;995;f
FO;npopulf995;p0p100;1980;3214;995;f
FO;npopulf995;p0p100;1981;3320;995;f
FO;npopulf995;p0p100;1982;3428;995;f
FO;npopulf995;p0p100;1983;3538;995;f
FO;npopulf995;p0p100;1984;3644;995;f
FO;npopulf995;p0p100;1985;3736;995;f
FO;npopulf995;p0p100;1986;3806;995;f
FO;npopulf995;p0p100;1987;3881;995;f
FO;npopulf995;p0p100;1988;3950;995;f
FO;npopulf995;p0p100;1989;3995;995;f
FO;npopulf995;p0p100;1990;4045;995;f
FO;npopulf995;p0p100;1991;4097;995;f
FO;npopulf995;p0p100;1992;4143;995;f
FO;npopulf995;p0p100;1993;4172;995;f
FO;npopulf995;p0p100;1994;4180;995;f
FO;npopulf995;p0p100;1995;4191;995;f
FO;npopulf995;p0p100;1996;4206;995;f
FO;npopulf995;p0p100;1997;4230;995;f
FO;npopulf995;p0p100;1998;4260;995;f
FO;npopulf995;p0p100;1999;4279;995;f
FO;npopulf995;p0p100;2000;4313;995;f
FO;npopulf995;p0p100;2001;4363;995;f
FO;npopulf995;p0p100;2002;4413;995;f
FO;npopulf995;p0p100;2003;4483;995;f
FO;npopulf995;p0p100;2004;4565;995;f
FO;npopulf995;p0p100;2005;4629;995;f
FO;npopulf995;p0p100;2006;4686;995;f
FO;npopulf995;p0p100;2007;4754;995;f
FO;npopulf995;p0p100;2008;4839;995;f
FO;npopulf995;p0p100;2009;4963;995;f
FO;npopulf995;p0p100;2010;5124;995;f
FO;npopulf995;p0p100;2011;5259;995;f
FO;npopulf995;p0p100;2012;5356;995;f
FO;npopulf995;p0p100;2013;5454;995;f
FO;npopulf995;p0p100;2014;5552;995;f
FO;npopulf995;p0p100;2015;5640;995;f
FO;npopulf995;p0p100;2016;5748;995;f
FO;npopulf995;p0p100;2017;5877;995;f
FO;npopulf995;p0p100;2018;5995;995;f
FO;npopulf995;p0p100;2019;6122;995;f
FO;npopulf995;p0p100;2020;6263;995;f
FO;npopulf995;p0p100;2021;6376;995;f
FO;npopulf995;p0p100;2022;6449;995;f
FO;npopulf995;p0p100;2023;6512;995;f
FO;npopuli995;p0p100;1950;3312;995;i
FO;npopuli995;p0p100;1951;3337;995;i
FO;npopuli995;p0p100;1952;3380;995;i
FO;npopuli995;p0p100;1953;3423;995;i
FO;npopuli995;p0p100;1954;3481;995;i
FO;npopuli995;p0p100;1955;3550;995;i
FO;npopuli995;p0p100;1956;3613;995;i
FO;npopuli995;p0p100;1957;3672;995;i
FO;npopuli995;p0p100;1958;3743;995;i
FO;npopuli995;p0p100;1959;3820;995;i
FO;npopuli995;p0p100;1960;3899;995;i
FO;npopuli995;p0p100;1961;3975;995;i
FO;npopuli995;p0p100;1962;4050;995;i
FO;npopuli995;p0p100;1963;4130;995;i
FO;npopuli995;p0p100;1964;4218;995;i
FO;npopuli995;p0p100;1965;4315;995;i
FO;npopuli995;p0p100;1966;4407;995;i
FO;npopuli995;p0p100;1967;4494;995;i
FO;npopuli995;p0p100;1968;4587;995;i
FO;npopuli995;p0p100;1969;4691;995;i
FO;npopuli995;p0p100;1970;4806;995;i
FO;npopuli995;p0p100;1971;4932;995;i
FO;npopuli995;p0p100;1972;5063;995;i
FO;npopuli995;p0p100;1973;5192;995;i
FO;npopuli995;p0p100;1974;5322;995;i
FO;npopuli995;p0p100;1975;5453;995;i
FO;npopuli995;p0p100;1976;5584;995;i
FO;npopuli995;p0p100;1977;5727;995;i
FO;npopuli995;p0p100;1978;5896;995;i
FO;npopuli995;p0p100;1979;6084;995;i
FO;npopuli995;p0p100;1980;6273;995;i
FO;npopuli995;p0p100;1981;6462;995;i
FO;npopuli995;p0p100;1982;6651;995;i
FO;npopuli995;p0p100;1983;6829;995;i
FO;npopuli995;p0p100;1984;6993;995;i
FO;npopuli995;p0p100;1985;7127;995;i
FO;npopuli995;p0p100;1986;7228;995;i
FO;npopuli995;p0p100;1987;7324;995;i
FO;npopuli995;p0p100;1988;7419;995;i
FO;npopuli995;p0p100;1989;7489;995;i
FO;npopuli995;p0p100;1990;7571;995;i
FO;npopuli995;p0p100;1991;7661;995;i
FO;npopuli995;p0p100;1992;7729;995;i
FO;npopuli995;p0p100;1993;7772;995;i
FO;npopuli995;p0p100;1994;7793;995;i
FO;npopuli995;p0p100;1995;7818;995;i
FO;npopuli995;p0p100;1996;7845;995;i
FO;npopuli995;p0p100;1997;7889;995;i
FO;npopuli995;p0p100;1998;7939;995;i
FO;npopuli995;p0p100;1999;7967;995;i
FO;npopuli995;p0p100;2000;8038;995;i
FO;npopuli995;p0p100;2001;8161;995;i
FO;npopuli995;p0p100;2002;8320;995;i
FO;npopuli995;p0p100;2003;8513;995;i
FO;npopuli995;p0p100;2004;8709;995;i
FO;npopuli995;p0p100;2005;8884;995;i
FO;npopuli995;p0p100;2006;9036;995;i
FO;npopuli995;p0p100;2007;9212;995;i
FO;npopuli995;p0p100;2008;9424;995;i
FO;npopuli995;p0p100;2009;9664;995;i
FO;npopuli995;p0p100;2010;9917;995;i
FO;npopuli995;p0p100;2011;10162;995;i
FO;npopuli995;p0p100;2012;10393;995;i
FO;npopuli995;p0p100;2013;10628;995;i
FO;npopuli995;p0p100;2014;10867;995;i
FO;npopuli995;p0p100;2015;11077;995;i
FO;npopuli995;p0p100;2016;11305;995;i
FO;npopuli995;p0p100;2017;11553;995;i
FO;npopuli995;p0p100;2018;11781;995;i
FO;npopuli995;p0p100;2019;12026;995;i
FO;npopuli995;p0p100;2020;12315;995;i
FO;npopuli995;p0p100;2021;12549;995;i
FO;npopuli995;p0p100;2022;12682;995;i
FO;npopuli995;p0p100;2023;12812;995;i
FO;mndproi999;p0p100;2008;15416128512;999;i
FO;mndproi999;p0p100;2009;14618183680;999;i
FO;mndproi999;p0p100;2010;14468011008;999;i
FO;mndproi999;p0p100;2011;15012941824;999;i
FO;mndproi999;p0p100;2012;16134581248;999;i
FO;mndproi999;p0p100;2013;17107854336;999;i
FO;mndproi999;p0p100;2014;18064287744;999;i
FO;mndproi999;p0p100;2015;18159226880;999;i
FO;mndproi999;p0p100;2016;18374578176;999;i
FO;mndproi999;p0p100;2017;19039686656;999;i
FO;mndproi999;p0p100;2018;19557294080;999;i
FO;mndproi999;p0p100;2019;20466649088;999;i
FO;mndproi999;p0p100;2020;19898519552;999;i
FO;mndproi999;p0p100;2021;21112659968;999;i
FO;mndproi999;p0p100;2022;22289471488;999;i
FO;mndproi999;p0p100;2023;23521320960;999;i
FO;npopulm995;p0p100;1950;1621;995;m
FO;npopulm995;p0p100;1951;1633;995;m
FO;npopulm995;p0p100;1952;1650;995;m
FO;npopulm995;p0p100;1953;1663;995;m
FO;npopulm995;p0p100;1954;1682;995;m
FO;npopulm995;p0p100;1955;1711;995;m
FO;npopulm995;p0p100;1956;1735;995;m
FO;npopulm995;p0p100;1957;1755;995;m
FO;npopulm995;p0p100;1958;1782;995;m
FO;npopulm995;p0p100;1959;1815;995;m
FO;npopulm995;p0p100;1960;1851;995;m
FO;npopulm995;p0p100;1961;1892;995;m
FO;npopulm995;p0p100;1962;1937;995;m
FO;npopulm995;p0p100;1963;1986;995;m
FO;npopulm995;p0p100;1964;2040;995;m
FO;npopulm995;p0p100;1965;2099;995;m
FO;npopulm995;p0p100;1966;2154;995;m
FO;npopulm995;p0p100;1967;2197;995;m
FO;npopulm995;p0p100;1968;2240;995;m
FO;npopulm995;p0p100;1969;2292;995;m
FO;npopulm995;p0p100;1970;2351;995;m
FO;npopulm995;p0p100;1971;2414;995;m
FO;npopulm995;p0p100;1972;2479;995;m
FO;npopulm995;p0p100;1973;2544;995;m
FO;npopulm995;p0p100;1974;2608;995;m
FO;npopulm995;p0p100;1975;2674;995;m
FO;npopulm995;p0p100;1976;2737;995;m
FO;npopulm995;p0p100;1977;2802;995;m
FO;npopulm995;p0p100;1978;2884;995;m
FO;npopulm995;p0p100;1979;2975;995;m
FO;npopulm995;p0p100;1980;3059;995;m
FO;npopulm995;p0p100;1981;3142;995;m
FO;npopulm995;p0p100;1982;3223;995;m
FO;npopulm995;p0p100;1983;3291;995;m
FO;npopulm995;p0p100;1984;3350;995;m
FO;npopulm995;p0p100;1985;3391;995;m
FO;npopulm995;p0p100;1986;3422;995;m
FO;npopulm995;p0p100;1987;3444;995;m
FO;npopulm995;p0p100;1988;3469;995;m
FO;npopulm995;p0p100;1989;3494;995;m
FO;npopulm995;p0p100;1990;3526;995;m
FO;npopulm995;p0p100;1991;3564;995;m
FO;npopulm995;p0p100;1992;3586;995;m
FO;npopulm995;p0p100;1993;3600;995;m
FO;npopulm995;p0p100;1994;3614;995;m
FO;npopulm995;p0p100;1995;3628;995;m
FO;npopulm995;p0p100;1996;3639;995;m
FO;npopulm995;p0p100;1997;3660;995;m
FO;npopulm995;p0p100;1998;3679;995;m
FO;npopulm995;p0p100;1999;3688;995;m
FO;npopulm995;p0p100;2000;3725;995;m
FO;npopulm995;p0p100;2001;3799;995;m
FO;npopulm995;p0p100;2002;3907;995;m
FO;npopulm995;p0p100;2003;4030;995;m
FO;npopulm995;p0p100;2004;4144;995;m
FO;npopulm995;p0p100;2005;4255;995;m
FO;npopulm995;p0p100;2006;4350;995;m
FO;npopulm995;p0p100;2007;4458;995;m
FO;npopulm995;p0p100;2008;4585;995;m
FO;npopulm995;p0p100;2009;4702;995;m
FO;npopulm995;p0p100;2010;4794;995;m
FO;npopulm995;p0p100;2011;4903;995;m
FO;npopulm995;p0p100;2012;5038;995;m
FO;npopulm995;p0p100;2013;5175;995;m
FO;npopulm995;p0p100;2014;5315;995;m
FO;npopulm995;p0p100;2015;5438;995;m
FO;npopulm995;p0p100;2016;5557;995;m
FO;npopulm995;p0p100;2017;5677;995;m
FO;npopulm995;p0p100;2018;5787;995;m
FO;npopulm995;p0p100;2019;5905;995;m
FO;npopulm995;p0p100;2020;6052;995;m
FO;npopulm995;p0p100;2021;6173;995;m
FO;npopulm995;p0p100;2022;6233;995;m
FO;npopulm995;p0p100;2023;6300;995;m
FO;npopulf996;p0p100;1950;7807;996;f
FO;npopulf996;p0p100;1951;7844;996;f
FO;npopulf996;p0p100;1952;7858;996;f
FO;npopulf996;p0p100;1953;7853;996;f
FO;npopulf996;p0p100;1954;7814;996;f
FO;npopulf996;p0p100;1955;7754;996;f
FO;npopulf996;p0p100;1956;7755;996;f
FO;npopulf996;p0p100;1957;7821;996;f
FO;npopulf996;p0p100;1958;7882;996;f
FO;npopulf996;p0p100;1959;7942;996;f
FO;npopulf996;p0p100;1960;8009;996;f
FO;npopulf996;p0p100;1961;8095;996;f
FO;npopulf996;p0p100;1962;8200;996;f
FO;npopulf996;p0p100;1963;8305;996;f
FO;npopulf996;p0p100;1964;8402;996;f
FO;npopulf996;p0p100;1965;8491;996;f
FO;npopulf996;p0p100;1966;8595;996;f
FO;npopulf996;p0p100;1967;8717;996;f
FO;npopulf996;p0p100;1968;8836;996;f
FO;npopulf996;p0p100;1969;8941;996;f
FO;npopulf996;p0p100;1970;9046;996;f
FO;npopulf996;p0p100;1971;9183;996;f
FO;npopulf996;p0p100;1972;9342;996;f
FO;npopulf996;p0p100;1973;9499;996;f
FO;npopulf996;p0p100;1974;9648;996;f
FO;npopulf996;p0p100;1975;9782;996;f
FO;npopulf996;p0p100;1976;9897;996;f
FO;npopulf996;p0p100;1977;10010;996;f
FO;npopulf996;p0p100;1978;10168;996;f
FO;npopulf996;p0p100;1979;10372;996;f
FO;npopulf996;p0p100;1980;10566;996;f
FO;npopulf996;p0p100;1981;10735;996;f
FO;npopulf996;p0p100;1982;10910;996;f
FO;npopulf996;p0p100;1983;11083;996;f
FO;npopulf996;p0p100;1984;11245;996;f
FO;npopulf996;p0p100;1985;11429;996;f
FO;npopulf996;p0p100;1986;11658;996;f
FO;npopulf996;p0p100;1987;11887;996;f
FO;npopulf996;p0p100;1988;12071;996;f
FO;npopulf996;p0p100;1989;12249;996;f
FO;npopulf996;p0p100;1990;12282;996;f
FO;npopulf996;p0p100;1991;12124;996;f
FO;npopulf996;p0p100;1992;11883;996;f
FO;npopulf996;p0p100;1993;11584;996;f
FO;npopulf996;p0p100;1994;11268;996;f
FO;npopulf996;p0p100;1995;11172;996;f
FO;npopulf996;p0p100;1996;11295;996;f
FO;npopulf996;p0p100;1997;11386;996;f
FO;npopulf996;p0p100;1998;11478;996;f
FO;npopulf996;p0p100;1999;11596;996;f
FO;npopulf996;p0p100;2000;11772;996;f
FO;npopulf996;p0p100;2001;11998;996;f
FO;npopulf996;p0p100;2002;12189;996;f
FO;npopulf996;p0p100;2003;12322;996;f
FO;npopulf996;p0p100;2004;12463;996;f
FO;npopulf996;p0p100;2005;12581;996;f
FO;npopulf996;p0p100;2006;12630;996;f
FO;npopulf996;p0p100;2007;12643;996;f
FO;npopulf996;p0p100;2008;12611;996;f
FO;npopulf996;p0p100;2009;12589;996;f
FO;npopulf996;p0p100;2010;12627;996;f
FO;npopulf996;p0p100;2011;12673;996;f
FO;npopulf996;p0p100;2012;12676;996;f
FO;npopulf996;p0p100;2013;12659;996;f
FO;npopulf996;p0p100;2014;12603;996;f
FO;npopulf996;p0p100;2015;12650;996;f
FO;npopulf996;p0p100;2016;12832;996;f
FO;npopulf996;p0p100;2017;12993;996;f
FO;npopulf996;p0p100;2018;13144;996;f
FO;npopulf996;p0p100;2019;13314;996;f
FO;npopulf996;p0p100;2020;13499;996;f
FO;npopulf996;p0p100;2021;13673;996;f
FO;npopulf996;p0p100;2022;13893;996;f
FO;npopulf996;p0p100;2023;14181;996;f
FO;npopuli996;p0p100;1950;16252;996;i
FO;npopuli996;p0p100;1951;16340;996;i
FO;npopuli996;p0p100;1952;16394;996;i
FO;npopuli996;p0p100;1953;16416;996;i
FO;npopuli996;p0p100;1954;16391;996;i
FO;npopuli996;p0p100;1955;16338;996;i
FO;npopuli996;p0p100;1956;16390;996;i
FO;npopuli996;p0p100;1957;16560;996;i
FO;npopuli996;p0p100;1958;16721;996;i
FO;npopuli996;p0p100;1959;16889;996;i
FO;npopuli996;p0p100;1960;17074;996;i
FO;npopuli996;p0p100;1961;17290;996;i
FO;npopuli996;p0p100;1962;17529;996;i
FO;npopuli996;p0p100;1963;17782;996;i
FO;npopuli996;p0p100;1964;18036;996;i
FO;npopuli996;p0p100;1965;18283;996;i
FO;npopuli996;p0p100;1966;18558;996;i
FO;npopuli996;p0p100;1967;18847;996;i
FO;npopuli996;p0p100;1968;19108;996;i
FO;npopuli996;p0p100;1969;19327;996;i
FO;npopuli996;p0p100;1970;19541;996;i
FO;npopuli996;p0p100;1971;19823;996;i
FO;npopuli996;p0p100;1972;20149;996;i
FO;npopuli996;p0p100;1973;20469;996;i
FO;npopuli996;p0p100;1974;20778;996;i
FO;npopuli996;p0p100;1975;21057;996;i
FO;npopuli996;p0p100;1976;21315;996;i
FO;npopuli996;p0p100;1977;21570;996;i
FO;npopuli996;p0p100;1978;21887;996;i
FO;npopuli996;p0p100;1979;22270;996;i
FO;npopuli996;p0p100;1980;22652;996;i
FO;npopuli996;p0p100;1981;23007;996;i
FO;npopuli996;p0p100;1982;23357;996;i
FO;npopuli996;p0p100;1983;23727;996;i
FO;npopuli996;p0p100;1984;24100;996;i
FO;npopuli996;p0p100;1985;24509;996;i
FO;npopuli996;p0p100;1986;25000;996;i
FO;npopuli996;p0p100;1987;25496;996;i
FO;npopuli996;p0p100;1988;25936;996;i
FO;npopuli996;p0p100;1989;26341;996;i
FO;npopuli996;p0p100;1990;26364;996;i
FO;npopuli996;p0p100;1991;25957;996;i
FO;npopuli996;p0p100;1992;25439;996;i
FO;npopuli996;p0p100;1993;24840;996;i
FO;npopuli996;p0p100;1994;24195;996;i
FO;npopuli996;p0p100;1995;24018;996;i
FO;npopuli996;p0p100;1996;24302;996;i
FO;npopuli996;p0p100;1997;24540;996;i
FO;npopuli996;p0p100;1998;24772;996;i
FO;npopuli996;p0p100;1999;25045;996;i
FO;npopuli996;p0p100;2000;25420;996;i
FO;npopuli996;p0p100;2001;25865;996;i
FO;npopuli996;p0p100;2002;26239;996;i
FO;npopuli996;p0p100;2003;26545;996;i
FO;npopuli996;p0p100;2004;26874;996;i
FO;npopuli996;p0p100;2005;27101;996;i
FO;npopuli996;p0p100;2006;27159;996;i
FO;npopuli996;p0p100;2007;27136;996;i
FO;npopuli996;p0p100;2008;27059;996;i
FO;npopuli996;p0p100;2009;27036;996;i
FO;npopuli996;p0p100;2010;26911;996;i
FO;npopuli996;p0p100;2011;26790;996;i
FO;npopuli996;p0p100;2012;26802;996;i
FO;npopuli996;p0p100;2013;26761;996;i
FO;npopuli996;p0p100;2014;26678;996;i
FO;npopuli996;p0p100;2015;26786;996;i
FO;npopuli996;p0p100;2016;27114;996;i
FO;npopuli996;p0p100;2017;27479;996;i
