country;variable;percentile;year;value;age;pop
SH;npopuli651;p0p100;2021;385;651;i
SH;npopuli651;p0p100;2022;388;651;i
SH;npopuli651;p0p100;2023;389;651;i
SH;npopulm651;p0p100;1950;55;651;m
SH;npopulm651;p0p100;1951;52;651;m
SH;npopulm651;p0p100;1952;49;651;m
SH;npopulm651;p0p100;1953;51;651;m
SH;npopulm651;p0p100;1954;56;651;m
SH;npopulm651;p0p100;1955;63;651;m
SH;npopulm651;p0p100;1956;70;651;m
SH;npopulm651;p0p100;1957;73;651;m
SH;npopulm651;p0p100;1958;70;651;m
SH;npopulm651;p0p100;1959;64;651;m
SH;npopulm651;p0p100;1960;61;651;m
SH;npopulm651;p0p100;1961;62;651;m
SH;npopulm651;p0p100;1962;64;651;m
SH;npopulm651;p0p100;1963;69;651;m
SH;npopulm651;p0p100;1964;79;651;m
SH;npopulm651;p0p100;1965;90;651;m
SH;npopulm651;p0p100;1966;101;651;m
SH;npopulm651;p0p100;1967;109;651;m
SH;npopulm651;p0p100;1968;112;651;m
SH;npopulm651;p0p100;1969;110;651;m
SH;npopulm651;p0p100;1970;103;651;m
SH;npopulm651;p0p100;1971;97;651;m
SH;npopulm651;p0p100;1972;92;651;m
SH;npopulm651;p0p100;1973;89;651;m
SH;npopulm651;p0p100;1974;89;651;m
SH;npopulm651;p0p100;1975;88;651;m
SH;npopulm651;p0p100;1976;85;651;m
SH;npopulm651;p0p100;1977;86;651;m
SH;npopulm651;p0p100;1978;89;651;m
SH;npopulm651;p0p100;1979;92;651;m
SH;npopulm651;p0p100;1980;96;651;m
SH;npopulm651;p0p100;1981;99;651;m
SH;npopulm651;p0p100;1982;98;651;m
SH;npopulm651;p0p100;1983;94;651;m
SH;npopulm651;p0p100;1984;92;651;m
SH;npopulm651;p0p100;1985;90;651;m
SH;npopulm651;p0p100;1986;86;651;m
SH;npopulm651;p0p100;1987;82;651;m
SH;npopulm651;p0p100;1988;78;651;m
SH;npopulm651;p0p100;1989;67;651;m
SH;npopulm651;p0p100;1990;60;651;m
SH;npopulm651;p0p100;1991;62;651;m
SH;npopulm651;p0p100;1992;64;651;m
SH;npopulm651;p0p100;1993;69;651;m
SH;npopulm651;p0p100;1994;75;651;m
SH;npopulm651;p0p100;1995;76;651;m
SH;npopulm651;p0p100;1996;75;651;m
SH;npopulm651;p0p100;1997;84;651;m
SH;npopulm651;p0p100;1998;94;651;m
SH;npopulm651;p0p100;1999;103;651;m
SH;npopulm651;p0p100;2000;124;651;m
SH;npopulm651;p0p100;2001;142;651;m
SH;npopulm651;p0p100;2002;150;651;m
SH;npopulm651;p0p100;2003;150;651;m
SH;npopulm651;p0p100;2004;143;651;m
SH;npopulm651;p0p100;2005;140;651;m
SH;npopulm651;p0p100;2006;142;651;m
SH;npopulm651;p0p100;2007;157;651;m
SH;npopulm651;p0p100;2008;193;651;m
SH;npopulm651;p0p100;2009;230;651;m
SH;npopulm651;p0p100;2010;246;651;m
SH;npopulm651;p0p100;2011;253;651;m
SH;npopulm651;p0p100;2012;255;651;m
SH;npopulm651;p0p100;2013;239;651;m
SH;npopulm651;p0p100;2014;226;651;m
SH;npopulm651;p0p100;2015;231;651;m
SH;npopulm651;p0p100;2016;235;651;m
SH;npopulm651;p0p100;2017;237;651;m
SH;npopulm651;p0p100;2018;236;651;m
SH;npopulm651;p0p100;2019;223;651;m
SH;npopulm651;p0p100;2020;207;651;m
SH;npopulm651;p0p100;2021;204;651;m
SH;npopulm651;p0p100;2022;208;651;m
SH;npopulm651;p0p100;2023;207;651;m
SH;npopulf701;p0p100;1950;66;701;f
SH;npopulf701;p0p100;1951;63;701;f
SH;npopulf701;p0p100;1952;58;701;f
SH;npopulf701;p0p100;1953;53;701;f
SH;npopulf701;p0p100;1954;51;701;f
SH;npopulf701;p0p100;1955;52;701;f
SH;npopulf701;p0p100;1956;56;701;f
SH;npopulf701;p0p100;1957;61;701;f
SH;npopulf701;p0p100;1958;63;701;f
SH;npopulf701;p0p100;1959;64;701;f
SH;npopulf701;p0p100;1960;66;701;f
SH;npopulf701;p0p100;1961;68;701;f
SH;npopulf701;p0p100;1962;68;701;f
SH;npopulf701;p0p100;1963;68;701;f
SH;npopulf701;p0p100;1964;70;701;f
SH;npopulf701;p0p100;1965;71;701;f
SH;npopulf701;p0p100;1966;72;701;f
SH;npopulf701;p0p100;1967;73;701;f
SH;npopulf701;p0p100;1968;74;701;f
SH;npopulf701;p0p100;1969;74;701;f
SH;npopulf701;p0p100;1970;74;701;f
SH;npopulf701;p0p100;1971;77;701;f
SH;npopulf701;p0p100;1972;80;701;f
SH;npopulf701;p0p100;1973;83;701;f
SH;npopulf701;p0p100;1974;86;701;f
SH;npopulf701;p0p100;1975;86;701;f
SH;npopulf701;p0p100;1976;87;701;f
SH;npopulf701;p0p100;1977;89;701;f
SH;npopulf701;p0p100;1978;91;701;f
SH;npopulf701;p0p100;1979;92;701;f
SH;npopulf701;p0p100;1980;93;701;f
SH;npopulf701;p0p100;1981;93;701;f
SH;npopulf701;p0p100;1982;89;701;f
SH;npopulf701;p0p100;1983;86;701;f
SH;npopulf701;p0p100;1984;92;701;f
SH;npopulf701;p0p100;1985;99;701;f
SH;npopulf701;p0p100;1986;101;701;f
SH;npopulf701;p0p100;1987;101;701;f
SH;npopulf701;p0p100;1988;101;701;f
SH;npopulf701;p0p100;1989;96;701;f
SH;npopulf701;p0p100;1990;89;701;f
SH;npopulf701;p0p100;1991;86;701;f
SH;npopulf701;p0p100;1992;93;701;f
SH;npopulf701;p0p100;1993;102;701;f
SH;npopulf701;p0p100;1994;103;701;f
SH;npopulf701;p0p100;1995;109;701;f
SH;npopulf701;p0p100;1996;119;701;f
SH;npopulf701;p0p100;1997;118;701;f
SH;npopulf701;p0p100;1998;117;701;f
SH;npopulf701;p0p100;1999;118;701;f
SH;npopulf701;p0p100;2000;116;701;f
SH;npopulf701;p0p100;2001;111;701;f
SH;npopulf701;p0p100;2002;108;701;f
SH;npopulf701;p0p100;2003;100;701;f
SH;npopulf701;p0p100;2004;90;701;f
SH;npopulf701;p0p100;2005;89;701;f
SH;npopulf701;p0p100;2006;87;701;f
SH;npopulf701;p0p100;2007;90;701;f
SH;npopulf701;p0p100;2008;105;701;f
SH;npopulf701;p0p100;2009;114;701;f
SH;npopulf701;p0p100;2010;111;701;f
SH;npopulf701;p0p100;2011;112;701;f
SH;npopulf701;p0p100;2012;115;701;f
SH;npopulf701;p0p100;2013;115;701;f
SH;npopulf701;p0p100;2014;115;701;f
SH;npopulf701;p0p100;2015;121;701;f
SH;npopulf701;p0p100;2016;134;701;f
SH;npopulf701;p0p100;2017;153;701;f
SH;npopulf701;p0p100;2018;165;701;f
SH;npopulf701;p0p100;2019;172;701;f
SH;npopulf701;p0p100;2020;190;701;f
SH;npopulf701;p0p100;2021;200;701;f
SH;npopulf701;p0p100;2022;201;701;f
SH;npopulf701;p0p100;2023;196;701;f
SH;npopuli701;p0p100;1950;136;701;i
SH;npopuli701;p0p100;1951;128;701;i
SH;npopuli701;p0p100;1952;117;701;i
SH;npopuli701;p0p100;1953;104;701;i
SH;npopuli701;p0p100;1954;97;701;i
SH;npopuli701;p0p100;1955;95;701;i
SH;npopuli701;p0p100;1956;97;701;i
SH;npopuli701;p0p100;1957;100;701;i
SH;npopuli701;p0p100;1958;105;701;i
SH;npopuli701;p0p100;1959;111;701;i
SH;npopuli701;p0p100;1960;119;701;i
SH;npopuli701;p0p100;1961;124;701;i
SH;npopuli701;p0p100;1962;125;701;i
SH;npopuli701;p0p100;1963;123;701;i
SH;npopuli701;p0p100;1964;120;701;i
SH;npopuli701;p0p100;1965;119;701;i
SH;npopuli701;p0p100;1966;120;701;i
SH;npopuli701;p0p100;1967;123;701;i
SH;npopuli701;p0p100;1968;128;701;i
SH;npopuli701;p0p100;1969;137;701;i
SH;npopuli701;p0p100;1970;147;701;i
SH;npopuli701;p0p100;1971;157;701;i
SH;npopuli701;p0p100;1972;167;701;i
SH;npopuli701;p0p100;1973;171;701;i
SH;npopuli701;p0p100;1974;170;701;i
SH;npopuli701;p0p100;1975;166;701;i
SH;npopuli701;p0p100;1976;163;701;i
SH;npopuli701;p0p100;1977;161;701;i
SH;npopuli701;p0p100;1978;161;701;i
SH;npopuli701;p0p100;1979;160;701;i
SH;npopuli701;p0p100;1980;159;701;i
SH;npopuli701;p0p100;1981;157;701;i
SH;npopuli701;p0p100;1982;150;701;i
SH;npopuli701;p0p100;1983;148;701;i
SH;npopuli701;p0p100;1984;159;701;i
SH;npopuli701;p0p100;1985;170;701;i
SH;npopuli701;p0p100;1986;173;701;i
SH;npopuli701;p0p100;1987;176;701;i
SH;npopuli701;p0p100;1988;175;701;i
SH;npopuli701;p0p100;1989;170;701;i
SH;npopuli701;p0p100;1990;162;701;i
SH;npopuli701;p0p100;1991;155;701;i
SH;npopuli701;p0p100;1992;159;701;i
SH;npopuli701;p0p100;1993;164;701;i
SH;npopuli701;p0p100;1994;156;701;i
SH;npopuli701;p0p100;1995;157;701;i
SH;npopuli701;p0p100;1996;169;701;i
SH;npopuli701;p0p100;1997;171;701;i
SH;npopuli701;p0p100;1998;172;701;i
SH;npopuli701;p0p100;1999;180;701;i
SH;npopuli701;p0p100;2000;179;701;i
SH;npopuli701;p0p100;2001;174;701;i
SH;npopuli701;p0p100;2002;181;701;i
SH;npopuli701;p0p100;2003;182;701;i
SH;npopuli701;p0p100;2004;184;701;i
SH;npopuli701;p0p100;2005;203;701;i
SH;npopuli701;p0p100;2006;216;701;i
SH;npopuli701;p0p100;2007;226;701;i
SH;npopuli701;p0p100;2008;239;701;i
SH;npopuli701;p0p100;2009;239;701;i
SH;npopuli701;p0p100;2010;231;701;i
SH;npopuli701;p0p100;2011;232;701;i
SH;npopuli701;p0p100;2012;242;701;i
SH;npopuli701;p0p100;2013;272;701;i
SH;npopuli701;p0p100;2014;307;701;i
SH;npopuli701;p0p100;2015;328;701;i
SH;npopuli701;p0p100;2016;346;701;i
SH;npopuli701;p0p100;2017;370;701;i
SH;npopuli701;p0p100;2018;379;701;i
SH;npopuli701;p0p100;2019;381;701;i
SH;npopuli701;p0p100;2020;403;701;i
SH;npopuli701;p0p100;2021;413;701;i
SH;npopuli701;p0p100;2022;409;701;i
SH;npopuli701;p0p100;2023;401;701;i
SH;npopulm701;p0p100;1950;70;701;m
SH;npopulm701;p0p100;1951;66;701;m
SH;npopulm701;p0p100;1952;59;701;m
SH;npopulm701;p0p100;1953;51;701;m
SH;npopulm701;p0p100;1954;46;701;m
SH;npopulm701;p0p100;1955;43;701;m
SH;npopulm701;p0p100;1956;41;701;m
SH;npopulm701;p0p100;1957;40;701;m
SH;npopulm701;p0p100;1958;43;701;m
SH;npopulm701;p0p100;1959;48;701;m
SH;npopulm701;p0p100;1960;53;701;m
SH;npopulm701;p0p100;1961;56;701;m
SH;npopulm701;p0p100;1962;57;701;m
SH;npopulm701;p0p100;1963;55;701;m
SH;npopulm701;p0p100;1964;51;701;m
SH;npopulm701;p0p100;1965;48;701;m
SH;npopulm701;p0p100;1966;48;701;m
SH;npopulm701;p0p100;1967;51;701;m
SH;npopulm701;p0p100;1968;55;701;m
SH;npopulm701;p0p100;1969;63;701;m
SH;npopulm701;p0p100;1970;73;701;m
SH;npopulm701;p0p100;1971;81;701;m
SH;npopulm701;p0p100;1972;88;701;m
SH;npopulm701;p0p100;1973;88;701;m
SH;npopulm701;p0p100;1974;84;701;m
SH;npopulm701;p0p100;1975;80;701;m
SH;npopulm701;p0p100;1976;76;701;m
SH;npopulm701;p0p100;1977;73;701;m
SH;npopulm701;p0p100;1978;70;701;m
SH;npopulm701;p0p100;1979;68;701;m
SH;npopulm701;p0p100;1980;66;701;m
SH;npopulm701;p0p100;1981;64;701;m
SH;npopulm701;p0p100;1982;62;701;m
SH;npopulm701;p0p100;1983;62;701;m
SH;npopulm701;p0p100;1984;67;701;m
SH;npopulm701;p0p100;1985;71;701;m
SH;npopulm701;p0p100;1986;72;701;m
SH;npopulm701;p0p100;1987;75;701;m
SH;npopulm701;p0p100;1988;75;701;m
SH;npopulm701;p0p100;1989;74;701;m
SH;npopulm701;p0p100;1990;74;701;m
SH;npopulm701;p0p100;1991;69;701;m
SH;npopulm701;p0p100;1992;66;701;m
SH;npopulm701;p0p100;1993;62;701;m
SH;npopulm701;p0p100;1994;54;701;m
SH;npopulm701;p0p100;1995;48;701;m
SH;npopulm701;p0p100;1996;51;701;m
SH;npopulm701;p0p100;1997;53;701;m
SH;npopulm701;p0p100;1998;56;701;m
SH;npopulm701;p0p100;1999;62;701;m
SH;npopulm701;p0p100;2000;63;701;m
SH;npopulm701;p0p100;2001;64;701;m
SH;npopulm701;p0p100;2002;73;701;m
SH;npopulm701;p0p100;2003;82;701;m
SH;npopulm701;p0p100;2004;94;701;m
SH;npopulm701;p0p100;2005;114;701;m
SH;npopulm701;p0p100;2006;130;701;m
SH;npopulm701;p0p100;2007;136;701;m
SH;npopulm701;p0p100;2008;134;701;m
SH;npopulm701;p0p100;2009;125;701;m
SH;npopulm701;p0p100;2010;120;701;m
SH;npopulm701;p0p100;2011;120;701;m
SH;npopulm701;p0p100;2012;128;701;m
SH;npopulm701;p0p100;2013;157;701;m
SH;npopulm701;p0p100;2014;192;701;m
SH;npopulm701;p0p100;2015;208;701;m
SH;npopulm701;p0p100;2016;212;701;m
SH;npopulm701;p0p100;2017;218;701;m
SH;npopulm701;p0p100;2018;215;701;m
SH;npopulm701;p0p100;2019;210;701;m
SH;npopulm701;p0p100;2020;214;701;m
SH;npopulm701;p0p100;2021;213;701;m
SH;npopulm701;p0p100;2022;208;701;m
SH;npopulm701;p0p100;2023;205;701;m
SH;npopulf702;p0p100;1950;105;702;f
SH;npopulf702;p0p100;1951;104;702;f
SH;npopulf702;p0p100;1952;103;702;f
SH;npopulf702;p0p100;1953;101;702;f
SH;npopulf702;p0p100;1954;101;702;f
SH;npopulf702;p0p100;1955;99;702;f
SH;npopulf702;p0p100;1956;100;702;f
SH;npopulf702;p0p100;1957;102;702;f
SH;npopulf702;p0p100;1958;103;702;f
SH;npopulf702;p0p100;1959;105;702;f
SH;npopulf702;p0p100;1960;108;702;f
SH;npopulf702;p0p100;1961;111;702;f
SH;npopulf702;p0p100;1962;114;702;f
SH;npopulf702;p0p100;1963;115;702;f
SH;npopulf702;p0p100;1964;117;702;f
SH;npopulf702;p0p100;1965;120;702;f
SH;npopulf702;p0p100;1966;122;702;f
SH;npopulf702;p0p100;1967;123;702;f
SH;npopulf702;p0p100;1968;125;702;f
SH;npopulf702;p0p100;1969;125;702;f
SH;npopulf702;p0p100;1970;128;702;f
SH;npopulf702;p0p100;1971;131;702;f
SH;npopulf702;p0p100;1972;134;702;f
SH;npopulf702;p0p100;1973;138;702;f
SH;npopulf702;p0p100;1974;140;702;f
SH;npopulf702;p0p100;1975;142;702;f
SH;npopulf702;p0p100;1976;145;702;f
SH;npopulf702;p0p100;1977;149;702;f
SH;npopulf702;p0p100;1978;153;702;f
SH;npopulf702;p0p100;1979;158;702;f
SH;npopulf702;p0p100;1980;162;702;f
SH;npopulf702;p0p100;1981;165;702;f
SH;npopulf702;p0p100;1982;166;702;f
SH;npopulf702;p0p100;1983;168;702;f
SH;npopulf702;p0p100;1984;171;702;f
SH;npopulf702;p0p100;1985;174;702;f
SH;npopulf702;p0p100;1986;174;702;f
SH;npopulf702;p0p100;1987;167;702;f
SH;npopulf702;p0p100;1988;164;702;f
SH;npopulf702;p0p100;1989;167;702;f
SH;npopulf702;p0p100;1990;168;702;f
SH;npopulf702;p0p100;1991;166;702;f
SH;npopulf702;p0p100;1992;172;702;f
SH;npopulf702;p0p100;1993;180;702;f
SH;npopulf702;p0p100;1994;181;702;f
SH;npopulf702;p0p100;1995;184;702;f
SH;npopulf702;p0p100;1996;192;702;f
SH;npopulf702;p0p100;1997;199;702;f
SH;npopulf702;p0p100;1998;206;702;f
SH;npopulf702;p0p100;1999;208;702;f
SH;npopulf702;p0p100;2000;210;702;f
SH;npopulf702;p0p100;2001;212;702;f
SH;npopulf702;p0p100;2002;208;702;f
SH;npopulf702;p0p100;2003;199;702;f
SH;npopulf702;p0p100;2004;190;702;f
SH;npopulf702;p0p100;2005;186;702;f
SH;npopulf702;p0p100;2006;181;702;f
SH;npopulf702;p0p100;2007;181;702;f
SH;npopulf702;p0p100;2008;187;702;f
SH;npopulf702;p0p100;2009;188;702;f
SH;npopulf702;p0p100;2010;186;702;f
SH;npopulf702;p0p100;2011;186;702;f
SH;npopulf702;p0p100;2012;188;702;f
SH;npopulf702;p0p100;2013;197;702;f
SH;npopulf702;p0p100;2014;206;702;f
SH;npopulf702;p0p100;2015;213;702;f
SH;npopulf702;p0p100;2016;225;702;f
SH;npopulf702;p0p100;2017;243;702;f
SH;npopulf702;p0p100;2018;260;702;f
SH;npopulf702;p0p100;2019;272;702;f
SH;npopulf702;p0p100;2020;300;702;f
SH;npopulf702;p0p100;2021;329;702;f
SH;npopulf702;p0p100;2022;346;702;f
SH;npopulf702;p0p100;2023;347;702;f
SH;npopuli702;p0p100;1950;217;702;i
SH;npopuli702;p0p100;1951;211;702;i
SH;npopuli702;p0p100;1952;206;702;i
SH;npopuli702;p0p100;1953;198;702;i
SH;npopuli702;p0p100;1954;190;702;i
SH;npopuli702;p0p100;1955;182;702;i
SH;npopuli702;p0p100;1956;176;702;i
SH;npopuli702;p0p100;1957;176;702;i
SH;npopuli702;p0p100;1958;179;702;i
SH;npopuli702;p0p100;1959;184;702;i
SH;npopuli702;p0p100;1960;189;702;i
SH;npopuli702;p0p100;1961;194;702;i
SH;npopuli702;p0p100;1962;199;702;i
SH;npopuli702;p0p100;1963;199;702;i
SH;npopuli702;p0p100;1964;201;702;i
SH;npopuli702;p0p100;1965;204;702;i
SH;npopuli702;p0p100;1966;209;702;i
SH;npopuli702;p0p100;1967;213;702;i
SH;npopuli702;p0p100;1968;217;702;i
SH;npopuli702;p0p100;1969;222;702;i
SH;npopuli702;p0p100;1970;234;702;i
SH;npopuli702;p0p100;1971;245;702;i
SH;npopuli702;p0p100;1972;257;702;i
SH;npopuli702;p0p100;1973;264;702;i
SH;npopuli702;p0p100;1974;269;702;i
SH;npopuli702;p0p100;1975;272;702;i
SH;npopuli702;p0p100;1976;277;702;i
SH;npopuli702;p0p100;1977;282;702;i
SH;npopuli702;p0p100;1978;285;702;i
SH;npopuli702;p0p100;1979;285;702;i
SH;npopuli702;p0p100;1980;284;702;i
SH;npopuli702;p0p100;1981;282;702;i
SH;npopuli702;p0p100;1982;278;702;i
SH;npopuli702;p0p100;1983;278;702;i
SH;npopuli702;p0p100;1984;282;702;i
SH;npopuli702;p0p100;1985;286;702;i
SH;npopuli702;p0p100;1986;286;702;i
SH;npopuli702;p0p100;1987;280;702;i
SH;npopuli702;p0p100;1988;278;702;i
SH;npopuli702;p0p100;1989;288;702;i
SH;npopuli702;p0p100;1990;292;702;i
SH;npopuli702;p0p100;1991;286;702;i
SH;npopuli702;p0p100;1992;290;702;i
SH;npopuli702;p0p100;1993;293;702;i
SH;npopuli702;p0p100;1994;286;702;i
SH;npopuli702;p0p100;1995;284;702;i
SH;npopuli702;p0p100;1996;291;702;i
SH;npopuli702;p0p100;1997;298;702;i
SH;npopuli702;p0p100;1998;306;702;i
SH;npopuli702;p0p100;1999;308;702;i
SH;npopuli702;p0p100;2000;308;702;i
SH;npopuli702;p0p100;2001;313;702;i
SH;npopuli702;p0p100;2002;320;702;i
SH;npopuli702;p0p100;2003;324;702;i
SH;npopuli702;p0p100;2004;331;702;i
SH;npopuli702;p0p100;2005;348;702;i
SH;npopuli702;p0p100;2006;361;702;i
SH;npopuli702;p0p100;2007;376;702;i
SH;npopuli702;p0p100;2008;386;702;i
SH;npopuli702;p0p100;2009;389;702;i
SH;npopuli702;p0p100;2010;399;702;i
SH;npopuli702;p0p100;2011;410;702;i
SH;npopuli702;p0p100;2012;421;702;i
SH;npopuli702;p0p100;2013;456;702;i
SH;npopuli702;p0p100;2014;491;702;i
SH;npopuli702;p0p100;2015;509;702;i
SH;npopuli702;p0p100;2016;529;702;i
SH;npopuli702;p0p100;2017;559;702;i
SH;npopuli702;p0p100;2018;596;702;i
SH;npopuli702;p0p100;2019;635;702;i
SH;npopuli702;p0p100;2020;685;702;i
SH;npopuli702;p0p100;2021;720;702;i
SH;npopuli702;p0p100;2022;735;702;i
SH;npopuli702;p0p100;2023;727;702;i
SH;npopulm702;p0p100;1950;112;702;m
SH;npopulm702;p0p100;1951;107;702;m
SH;npopulm702;p0p100;1952;103;702;m
SH;npopulm702;p0p100;1953;97;702;m
SH;npopulm702;p0p100;1954;89;702;m
SH;npopulm702;p0p100;1955;83;702;m
SH;npopulm702;p0p100;1956;76;702;m
SH;npopulm702;p0p100;1957;74;702;m
SH;npopulm702;p0p100;1958;76;702;m
SH;npopulm702;p0p100;1959;79;702;m
SH;npopulm702;p0p100;1960;81;702;m
SH;npopulm702;p0p100;1961;83;702;m
SH;npopulm702;p0p100;1962;85;702;m
SH;npopulm702;p0p100;1963;84;702;m
SH;npopulm702;p0p100;1964;84;702;m
SH;npopulm702;p0p100;1965;84;702;m
SH;npopulm702;p0p100;1966;87;702;m
SH;npopulm702;p0p100;1967;90;702;m
SH;npopulm702;p0p100;1968;92;702;m
SH;npopulm702;p0p100;1969;97;702;m
SH;npopulm702;p0p100;1970;106;702;m
SH;npopulm702;p0p100;1971;114;702;m
SH;npopulm702;p0p100;1972;123;702;m
SH;npopulm702;p0p100;1973;126;702;m
SH;npopulm702;p0p100;1974;129;702;m
SH;npopulm702;p0p100;1975;130;702;m
SH;npopulm702;p0p100;1976;132;702;m
SH;npopulm702;p0p100;1977;133;702;m
SH;npopulm702;p0p100;1978;132;702;m
SH;npopulm702;p0p100;1979;127;702;m
SH;npopulm702;p0p100;1980;122;702;m
SH;npopulm702;p0p100;1981;117;702;m
SH;npopulm702;p0p100;1982;112;702;m
SH;npopulm702;p0p100;1983;110;702;m
SH;npopulm702;p0p100;1984;111;702;m
SH;npopulm702;p0p100;1985;112;702;m
SH;npopulm702;p0p100;1986;112;702;m
SH;npopulm702;p0p100;1987;113;702;m
SH;npopulm702;p0p100;1988;114;702;m
SH;npopulm702;p0p100;1989;121;702;m
SH;npopulm702;p0p100;1990;124;702;m
SH;npopulm702;p0p100;1991;120;702;m
SH;npopulm702;p0p100;1992;118;702;m
SH;npopulm702;p0p100;1993;113;702;m
SH;npopulm702;p0p100;1994;105;702;m
SH;npopulm702;p0p100;1995;100;702;m
SH;npopulm702;p0p100;1996;99;702;m
SH;npopulm702;p0p100;1997;99;702;m
SH;npopulm702;p0p100;1998;100;702;m
SH;npopulm702;p0p100;1999;100;702;m
SH;npopulm702;p0p100;2000;98;702;m
SH;npopulm702;p0p100;2001;101;702;m
SH;npopulm702;p0p100;2002;112;702;m
SH;npopulm702;p0p100;2003;125;702;m
SH;npopulm702;p0p100;2004;141;702;m
SH;npopulm702;p0p100;2005;162;702;m
SH;npopulm702;p0p100;2006;180;702;m
SH;npopulm702;p0p100;2007;195;702;m
SH;npopulm702;p0p100;2008;199;702;m
SH;npopulm702;p0p100;2009;201;702;m
SH;npopulm702;p0p100;2010;213;702;m
SH;npopulm702;p0p100;2011;224;702;m
SH;npopulm702;p0p100;2012;233;702;m
SH;npopulm702;p0p100;2013;259;702;m
SH;npopulm702;p0p100;2014;285;702;m
SH;npopulm702;p0p100;2015;296;702;m
SH;npopulm702;p0p100;2016;304;702;m
SH;npopulm702;p0p100;2017;316;702;m
SH;npopulm702;p0p100;2018;336;702;m
SH;npopulm702;p0p100;2019;363;702;m
SH;npopulm702;p0p100;2020;385;702;m
SH;npopulm702;p0p100;2021;391;702;m
SH;npopulm702;p0p100;2022;389;702;m
SH;npopulm702;p0p100;2023;380;702;m
SH;npopulf751;p0p100;1950;39;751;f
SH;npopulf751;p0p100;1951;41;751;f
SH;npopulf751;p0p100;1952;45;751;f
SH;npopulf751;p0p100;1953;48;751;f
SH;npopulf751;p0p100;1954;50;751;f
SH;npopulf751;p0p100;1955;47;751;f
SH;npopulf751;p0p100;1956;44;751;f
SH;npopulf751;p0p100;1957;42;751;f
SH;npopulf751;p0p100;1958;40;751;f
SH;npopulf751;p0p100;1959;41;751;f
SH;npopulf751;p0p100;1960;42;751;f
SH;npopulf751;p0p100;1961;43;751;f
SH;npopulf751;p0p100;1962;46;751;f
SH;npopulf751;p0p100;1963;47;751;f
SH;npopulf751;p0p100;1964;47;751;f
SH;npopulf751;p0p100;1965;49;751;f
SH;npopulf751;p0p100;1966;50;751;f
SH;npopulf751;p0p100;1967;51;751;f
SH;npopulf751;p0p100;1968;51;751;f
SH;npopulf751;p0p100;1969;52;751;f
SH;npopulf751;p0p100;1970;54;751;f
SH;npopulf751;p0p100;1971;54;751;f
SH;npopulf751;p0p100;1972;55;751;f
SH;npopulf751;p0p100;1973;55;751;f
SH;npopulf751;p0p100;1974;55;751;f
SH;npopulf751;p0p100;1975;56;751;f
SH;npopulf751;p0p100;1976;58;751;f
SH;npopulf751;p0p100;1977;60;751;f
SH;npopulf751;p0p100;1978;63;751;f
SH;npopulf751;p0p100;1979;66;751;f
SH;npopulf751;p0p100;1980;69;751;f
SH;npopulf751;p0p100;1981;72;751;f
SH;npopulf751;p0p100;1982;77;751;f
SH;npopulf751;p0p100;1983;82;751;f
SH;npopulf751;p0p100;1984;79;751;f
SH;npopulf751;p0p100;1985;75;751;f
SH;npopulf751;p0p100;1986;73;751;f
SH;npopulf751;p0p100;1987;66;751;f
SH;npopulf751;p0p100;1988;63;751;f
SH;npopulf751;p0p100;1989;71;751;f
SH;npopulf751;p0p100;1990;79;751;f
SH;npopulf751;p0p100;1991;80;751;f
SH;npopulf751;p0p100;1992;79;751;f
SH;npopulf751;p0p100;1993;78;751;f
SH;npopulf751;p0p100;1994;78;751;f
SH;npopulf751;p0p100;1995;75;751;f
SH;npopulf751;p0p100;1996;74;751;f
SH;npopulf751;p0p100;1997;81;751;f
SH;npopulf751;p0p100;1998;89;751;f
SH;npopulf751;p0p100;1999;90;751;f
SH;npopulf751;p0p100;2000;95;751;f
SH;npopulf751;p0p100;2001;101;751;f
SH;npopulf751;p0p100;2002;100;751;f
SH;npopulf751;p0p100;2003;99;751;f
SH;npopulf751;p0p100;2004;100;751;f
SH;npopulf751;p0p100;2005;98;751;f
SH;npopulf751;p0p100;2006;94;751;f
SH;npopulf751;p0p100;2007;91;751;f
SH;npopulf751;p0p100;2008;82;751;f
SH;npopulf751;p0p100;2009;75;751;f
SH;npopulf751;p0p100;2010;75;751;f
SH;npopulf751;p0p100;2011;74;751;f
SH;npopulf751;p0p100;2012;73;751;f
SH;npopulf751;p0p100;2013;82;751;f
SH;npopulf751;p0p100;2014;91;751;f
SH;npopulf751;p0p100;2015;92;751;f
SH;npopulf751;p0p100;2016;91;751;f
SH;npopulf751;p0p100;2017;91;751;f
SH;npopulf751;p0p100;2018;96;751;f
SH;npopulf751;p0p100;2019;100;751;f
SH;npopulf751;p0p100;2020;111;751;f
SH;npopulf751;p0p100;2021;129;751;f
SH;npopulf751;p0p100;2022;145;751;f
SH;npopulf751;p0p100;2023;151;751;f
SH;npopuli751;p0p100;1950;81;751;i
SH;npopuli751;p0p100;1951;82;751;i
SH;npopuli751;p0p100;1952;89;751;i
SH;npopuli751;p0p100;1953;94;751;i
SH;npopuli751;p0p100;1954;93;751;i
SH;npopuli751;p0p100;1955;87;751;i
SH;npopuli751;p0p100;1956;80;751;i
SH;npopuli751;p0p100;1957;76;751;i
SH;npopuli751;p0p100;1958;74;751;i
SH;npopuli751;p0p100;1959;73;751;i
SH;npopuli751;p0p100;1960;70;751;i
SH;npopuli751;p0p100;1961;70;751;i
