country;variable;percentile;year;value;age;pop
OO;npopuli156;p0p100;1968;19521270;156;i
OO;npopuli156;p0p100;1969;20103564;156;i
OO;npopuli156;p0p100;1970;20699006;156;i
OO;npopuli156;p0p100;1971;21309780;156;i
OO;npopuli156;p0p100;1972;21925112;156;i
OO;npopuli156;p0p100;1973;22553704;156;i
OO;npopuli156;p0p100;1974;23227112;156;i
OO;npopuli156;p0p100;1975;23930264;156;i
OO;npopuli156;p0p100;1976;24667940;156;i
OO;npopuli156;p0p100;1977;25490752;156;i
OO;npopuli156;p0p100;1978;26397540;156;i
OO;npopuli156;p0p100;1979;27338344;156;i
OO;npopuli156;p0p100;1980;28316188;156;i
OO;npopuli156;p0p100;1981;29324686;156;i
OO;npopuli156;p0p100;1982;30307272;156;i
OO;npopuli156;p0p100;1983;31293608;156;i
OO;npopuli156;p0p100;1984;32385328;156;i
OO;npopuli156;p0p100;1985;33506498;156;i
OO;npopuli156;p0p100;1986;34665108;156;i
OO;npopuli156;p0p100;1987;35902940;156;i
OO;npopuli156;p0p100;1988;37146924;156;i
OO;npopuli156;p0p100;1989;38458884;156;i
OO;npopuli156;p0p100;1990;39483104;156;i
OO;npopuli156;p0p100;1991;40730940;156;i
OO;npopuli156;p0p100;1992;42467344;156;i
OO;npopuli156;p0p100;1993;44249368;156;i
OO;npopuli156;p0p100;1994;46016240;156;i
OO;npopuli156;p0p100;1995;47640156;156;i
OO;npopuli156;p0p100;1996;49270432;156;i
OO;npopuli156;p0p100;1997;50913620;156;i
OO;npopuli156;p0p100;1998;52594596;156;i
OO;npopuli156;p0p100;1999;54341736;156;i
OO;npopuli156;p0p100;2000;56144980;156;i
OO;npopuli156;p0p100;2001;57966680;156;i
OO;npopuli156;p0p100;2002;59830688;156;i
OO;npopuli156;p0p100;2003;61717816;156;i
OO;npopuli156;p0p100;2004;63667256;156;i
OO;npopuli156;p0p100;2005;65791268;156;i
OO;npopuli156;p0p100;2006;68227664;156;i
OO;npopuli156;p0p100;2007;70923256;156;i
OO;npopuli156;p0p100;2008;73441664;156;i
OO;npopuli156;p0p100;2009;75794848;156;i
OO;npopuli156;p0p100;2010;78153136;156;i
OO;npopuli156;p0p100;2011;80414608;156;i
OO;npopuli156;p0p100;2012;82586072;156;i
OO;npopuli156;p0p100;2013;84523336;156;i
OO;npopuli156;p0p100;2014;86302240;156;i
OO;npopuli156;p0p100;2015;88163904;156;i
OO;npopuli156;p0p100;2016;90181648;156;i
OO;npopuli156;p0p100;2017;92157496;156;i
OO;npopuli156;p0p100;2018;94318680;156;i
OO;npopuli156;p0p100;2019;96698400;156;i
OO;npopuli156;p0p100;2020;98865496;156;i
OO;npopuli156;p0p100;2021;101213456;156;i
OO;npopuli156;p0p100;2022;104490384;156;i
OO;npopuli156;p0p100;2023;108174360;156;i
OO;npopulm156;p0p100;1800;2455056;156;m
OO;npopulm156;p0p100;1801;2455985;156;m
OO;npopulm156;p0p100;1802;2456946;156;m
OO;npopulm156;p0p100;1803;2457934;156;m
OO;npopulm156;p0p100;1804;2458950;156;m
OO;npopulm156;p0p100;1805;2459999;156;m
OO;npopulm156;p0p100;1806;2461075;156;m
OO;npopulm156;p0p100;1807;2462182;156;m
OO;npopulm156;p0p100;1808;2463316;156;m
OO;npopulm156;p0p100;1809;2464479;156;m
OO;npopulm156;p0p100;1810;2465672;156;m
OO;npopulm156;p0p100;1811;2466642;156;m
OO;npopulm156;p0p100;1812;2467638;156;m
OO;npopulm156;p0p100;1813;2468665;156;m
OO;npopulm156;p0p100;1814;2469727;156;m
OO;npopulm156;p0p100;1815;2470814;156;m
OO;npopulm156;p0p100;1816;2471932;156;m
OO;npopulm156;p0p100;1817;2473078;156;m
OO;npopulm156;p0p100;1818;2474258;156;m
OO;npopulm156;p0p100;1819;2475466;156;m
OO;npopulm156;p0p100;1820;2476708;156;m
OO;npopulm156;p0p100;1821;2480814;156;m
OO;npopulm156;p0p100;1822;2484986;156;m
OO;npopulm156;p0p100;1823;2489225;156;m
OO;npopulm156;p0p100;1824;2493529;156;m
OO;npopulm156;p0p100;1825;2497900;156;m
OO;npopulm156;p0p100;1826;2502340;156;m
OO;npopulm156;p0p100;1827;2506844;156;m
OO;npopulm156;p0p100;1828;2511416;156;m
OO;npopulm156;p0p100;1829;2516052;156;m
OO;npopulm156;p0p100;1830;2520758;156;m
OO;npopulm156;p0p100;1831;2524906;156;m
OO;npopulm156;p0p100;1832;2529123;156;m
OO;npopulm156;p0p100;1833;2533406;156;m
OO;npopulm156;p0p100;1834;2537760;156;m
OO;npopulm156;p0p100;1835;2542184;156;m
OO;npopulm156;p0p100;1836;2546673;156;m
OO;npopulm156;p0p100;1837;2551231;156;m
OO;npopulm156;p0p100;1838;2555860;156;m
OO;npopulm156;p0p100;1839;2560554;156;m
OO;npopulm156;p0p100;1840;2565689;156;m
OO;npopulm156;p0p100;1841;2570684;156;m
OO;npopulm156;p0p100;1842;2575771;156;m
OO;npopulm156;p0p100;1843;2580950;156;m
OO;npopulm156;p0p100;1844;2586214;156;m
OO;npopulm156;p0p100;1845;2591576;156;m
OO;npopulm156;p0p100;1846;2597023;156;m
OO;npopulm156;p0p100;1847;2602564;156;m
OO;npopulm156;p0p100;1848;2608198;156;m
OO;npopulm156;p0p100;1849;2613924;156;m
OO;npopulm156;p0p100;1850;2619801;156;m
OO;npopulm156;p0p100;1851;2626850;156;m
OO;npopulm156;p0p100;1852;2634047;156;m
OO;npopulm156;p0p100;1853;2641395;156;m
OO;npopulm156;p0p100;1854;2648893;156;m
OO;npopulm156;p0p100;1855;2656547;156;m
OO;npopulm156;p0p100;1856;2664353;156;m
OO;npopulm156;p0p100;1857;2672310;156;m
OO;npopulm156;p0p100;1858;2680429;156;m
OO;npopulm156;p0p100;1859;2688696;156;m
OO;npopulm156;p0p100;1860;2697789;156;m
OO;npopulm156;p0p100;1861;2710638;156;m
OO;npopulm156;p0p100;1862;2723962;156;m
OO;npopulm156;p0p100;1863;2737777;156;m
OO;npopulm156;p0p100;1864;2752076;156;m
OO;npopulm156;p0p100;1865;2766870;156;m
OO;npopulm156;p0p100;1866;2782160;156;m
OO;npopulm156;p0p100;1867;2797950;156;m
OO;npopulm156;p0p100;1868;2814245;156;m
OO;npopulm156;p0p100;1869;2831048;156;m
OO;npopulm156;p0p100;1870;2852744;156;m
OO;npopulm156;p0p100;1871;2863387;156;m
OO;npopulm156;p0p100;1872;2874606;156;m
OO;npopulm156;p0p100;1873;2891607;156;m
OO;npopulm156;p0p100;1874;2909278;156;m
OO;npopulm156;p0p100;1875;2927632;156;m
OO;npopulm156;p0p100;1876;2946667;156;m
OO;npopulm156;p0p100;1877;2966398;156;m
OO;npopulm156;p0p100;1878;2986990;156;m
OO;npopulm156;p0p100;1879;3015778;156;m
OO;npopulm156;p0p100;1880;3050375;156;m
OO;npopulm156;p0p100;1881;3066872;156;m
OO;npopulm156;p0p100;1882;3084715;156;m
OO;npopulm156;p0p100;1883;3103725;156;m
OO;npopulm156;p0p100;1884;3122344;156;m
OO;npopulm156;p0p100;1885;3143302;156;m
OO;npopulm156;p0p100;1886;3164850;156;m
OO;npopulm156;p0p100;1887;3186943;156;m
OO;npopulm156;p0p100;1888;3210737;156;m
OO;npopulm156;p0p100;1889;3235080;156;m
OO;npopulm156;p0p100;1890;3256474;156;m
OO;npopulm156;p0p100;1891;3271861;156;m
OO;npopulm156;p0p100;1892;3292077;156;m
OO;npopulm156;p0p100;1893;3312857;156;m
OO;npopulm156;p0p100;1894;3329346;156;m
OO;npopulm156;p0p100;1895;3351654;156;m
OO;npopulm156;p0p100;1896;3341133;156;m
OO;npopulm156;p0p100;1897;3395279;156;m
OO;npopulm156;p0p100;1898;3425348;156;m
OO;npopulm156;p0p100;1899;3450570;156;m
OO;npopulm156;p0p100;1900;3475105;156;m
OO;npopulm156;p0p100;1901;3482789;156;m
OO;npopulm156;p0p100;1902;3499847;156;m
OO;npopulm156;p0p100;1903;3516855;156;m
OO;npopulm156;p0p100;1904;3535569;156;m
OO;npopulm156;p0p100;1905;3555016;156;m
OO;npopulm156;p0p100;1906;3575599;156;m
OO;npopulm156;p0p100;1907;3612910;156;m
OO;npopulm156;p0p100;1908;3654445;156;m
OO;npopulm156;p0p100;1909;3698249;156;m
OO;npopulm156;p0p100;1910;3738179;156;m
OO;npopulm156;p0p100;1911;3825305;156;m
OO;npopulm156;p0p100;1912;3915262;156;m
OO;npopulm156;p0p100;1913;4005948;156;m
OO;npopulm156;p0p100;1914;4123721;156;m
OO;npopulm156;p0p100;1915;4085691;156;m
OO;npopulm156;p0p100;1916;4049344;156;m
OO;npopulm156;p0p100;1917;4014674;156;m
OO;npopulm156;p0p100;1918;3943109;156;m
OO;npopulm156;p0p100;1919;3763813;156;m
OO;npopulm156;p0p100;1920;3938223;156;m
OO;npopulm156;p0p100;1921;4001996;156;m
OO;npopulm156;p0p100;1922;4117226;156;m
OO;npopulm156;p0p100;1923;4190912;156;m
OO;npopulm156;p0p100;1924;4261839;156;m
OO;npopulm156;p0p100;1925;4350026;156;m
OO;npopulm156;p0p100;1926;4415960;156;m
OO;npopulm156;p0p100;1927;4495107;156;m
OO;npopulm156;p0p100;1928;4568592;156;m
OO;npopulm156;p0p100;1929;4655442;156;m
OO;npopulm156;p0p100;1930;4745821;156;m
OO;npopulm156;p0p100;1931;4777965;156;m
OO;npopulm156;p0p100;1932;4875070;156;m
OO;npopulm156;p0p100;1933;5003785;156;m
OO;npopulm156;p0p100;1934;5139388;156;m
OO;npopulm156;p0p100;1935;5305015;156;m
OO;npopulm156;p0p100;1936;5439796;156;m
OO;npopulm156;p0p100;1937;5554993;156;m
OO;npopulm156;p0p100;1938;5675978;156;m
OO;npopulm156;p0p100;1939;5818357;156;m
OO;npopulm156;p0p100;1940;5960834;156;m
OO;npopulm156;p0p100;1941;6029133;156;m
OO;npopulm156;p0p100;1942;6097433;156;m
OO;npopulm156;p0p100;1943;6165728;156;m
OO;npopulm156;p0p100;1944;6234028;156;m
OO;npopulm156;p0p100;1945;6302322;156;m
OO;npopulm156;p0p100;1946;6370622;156;m
OO;npopulm156;p0p100;1947;6438921;156;m
OO;npopulm156;p0p100;1948;6507217;156;m
OO;npopulm156;p0p100;1949;6575516;156;m
OO;npopulm156;p0p100;1950;6642669;156;m
OO;npopulm156;p0p100;1951;6750971;156;m
OO;npopulm156;p0p100;1952;6866074;156;m
OO;npopulm156;p0p100;1953;6987840;156;m
OO;npopulm156;p0p100;1954;7116428;156;m
OO;npopulm156;p0p100;1955;7257624;156;m
OO;npopulm156;p0p100;1956;7408382;156;m
OO;npopulm156;p0p100;1957;7557204;156;m
OO;npopulm156;p0p100;1958;7708648;156;m
OO;npopulm156;p0p100;1959;7871598;156;m
OO;npopulm156;p0p100;1960;8047897;156;m
OO;npopulm156;p0p100;1961;8235630;156;m
OO;npopulm156;p0p100;1962;8431887;156;m
OO;npopulm156;p0p100;1963;8637151;156;m
OO;npopulm156;p0p100;1964;8845894;156;m
OO;npopulm156;p0p100;1965;9056026;156;m
OO;npopulm156;p0p100;1966;9277482;156;m
OO;npopulm156;p0p100;1967;9520273;156;m
OO;npopulm156;p0p100;1968;9789780;156;m
OO;npopulm156;p0p100;1969;10081855;156;m
OO;npopulm156;p0p100;1970;10381739;156;m
OO;npopulm156;p0p100;1971;10691292;156;m
OO;npopulm156;p0p100;1972;11004299;156;m
OO;npopulm156;p0p100;1973;11322621;156;m
OO;npopulm156;p0p100;1974;11665824;156;m
OO;npopulm156;p0p100;1975;12026737;156;m
OO;npopulm156;p0p100;1976;12409159;156;m
OO;npopulm156;p0p100;1977;12844732;156;m
OO;npopulm156;p0p100;1978;13332336;156;m
OO;npopulm156;p0p100;1979;13842256;156;m
OO;npopulm156;p0p100;1980;14367243;156;m
OO;npopulm156;p0p100;1981;14897866;156;m
OO;npopulm156;p0p100;1982;15417305;156;m
OO;npopulm156;p0p100;1983;15950607;156;m
OO;npopulm156;p0p100;1984;16521283;156;m
OO;npopulm156;p0p100;1985;17095178;156;m
OO;npopulm156;p0p100;1986;17689308;156;m
OO;npopulm156;p0p100;1987;18320682;156;m
OO;npopulm156;p0p100;1988;18957360;156;m
OO;npopulm156;p0p100;1989;19630052;156;m
OO;npopulm156;p0p100;1990;20145868;156;m
OO;npopulm156;p0p100;1991;20791848;156;m
OO;npopulm156;p0p100;1992;21710236;156;m
OO;npopulm156;p0p100;1993;22643848;156;m
OO;npopulm156;p0p100;1994;23560254;156;m
OO;npopulm156;p0p100;1995;24392446;156;m
OO;npopulm156;p0p100;1996;25222524;156;m
OO;npopulm156;p0p100;1997;26058188;156;m
OO;npopulm156;p0p100;1998;26914126;156;m
OO;npopulm156;p0p100;1999;27801966;156;m
OO;npopulm156;p0p100;2000;28707994;156;m
OO;npopulm156;p0p100;2001;29617922;156;m
OO;npopulm156;p0p100;2002;30553624;156;m
OO;npopulm156;p0p100;2003;31501644;156;m
OO;npopulm156;p0p100;2004;32481088;156;m
OO;npopulm156;p0p100;2005;33563876;156;m
OO;npopulm156;p0p100;2006;34858124;156;m
OO;npopulm156;p0p100;2007;36321680;156;m
OO;npopulm156;p0p100;2008;37678560;156;m
OO;npopulm156;p0p100;2009;38926144;156;m
OO;npopulm156;p0p100;2010;40160120;156;m
OO;npopulm156;p0p100;2011;41436020;156;m
OO;npopulm156;p0p100;2012;42721968;156;m
OO;npopulm156;p0p100;2013;43826976;156;m
OO;npopulm156;p0p100;2014;44851728;156;m
OO;npopulm156;p0p100;2015;45932464;156;m
OO;npopulm156;p0p100;2016;47072244;156;m
OO;npopulm156;p0p100;2017;48142204;156;m
OO;npopulm156;p0p100;2018;49232536;156;m
OO;npopulm156;p0p100;2019;50346760;156;m
OO;npopulm156;p0p100;2020;51286904;156;m
OO;npopulm156;p0p100;2021;52433568;156;m
OO;npopulm156;p0p100;2022;54224400;156;m
OO;npopulm156;p0p100;2023;56198520;156;m
OO;npopulf991;p0p100;1800;1923367;991;f
OO;npopulf991;p0p100;1801;1926565;991;f
OO;npopulf991;p0p100;1802;1929763;991;f
OO;npopulf991;p0p100;1803;1932960;991;f
OO;npopulf991;p0p100;1804;1936158;991;f
OO;npopulf991;p0p100;1805;1939356;991;f
OO;npopulf991;p0p100;1806;1942553;991;f
OO;npopulf991;p0p100;1807;1945751;991;f
OO;npopulf991;p0p100;1808;1948948;991;f
OO;npopulf991;p0p100;1809;1952146;991;f
OO;npopulf991;p0p100;1810;1955344;991;f
OO;npopulf991;p0p100;1811;1958729;991;f
OO;npopulf991;p0p100;1812;1962114;991;f
OO;npopulf991;p0p100;1813;1965498;991;f
OO;npopulf991;p0p100;1814;1968884;991;f
OO;npopulf991;p0p100;1815;1972269;991;f
OO;npopulf991;p0p100;1816;1975654;991;f
OO;npopulf991;p0p100;1817;1979039;991;f
OO;npopulf991;p0p100;1818;1982425;991;f
OO;npopulf991;p0p100;1819;1985809;991;f
OO;npopulf991;p0p100;1820;1989194;991;f
OO;npopulf991;p0p100;1821;1995330;991;f
OO;npopulf991;p0p100;1822;2001465;991;f
OO;npopulf991;p0p100;1823;2007601;991;f
OO;npopulf991;p0p100;1824;2013736;991;f
OO;npopulf991;p0p100;1825;2019872;991;f
OO;npopulf991;p0p100;1826;2026007;991;f
OO;npopulf991;p0p100;1827;2032143;991;f
OO;npopulf991;p0p100;1828;2038278;991;f
OO;npopulf991;p0p100;1829;2044414;991;f
OO;npopulf991;p0p100;1830;2050549;991;f
OO;npopulf991;p0p100;1831;2056893;991;f
OO;npopulf991;p0p100;1832;2063237;991;f
OO;npopulf991;p0p100;1833;2069581;991;f
OO;npopulf991;p0p100;1834;2075925;991;f
OO;npopulf991;p0p100;1835;2082268;991;f
OO;npopulf991;p0p100;1836;2088612;991;f
OO;npopulf991;p0p100;1837;2094956;991;f
OO;npopulf991;p0p100;1838;2101300;991;f
OO;npopulf991;p0p100;1839;2107644;991;f
OO;npopulf991;p0p100;1840;2113988;991;f
OO;npopulf991;p0p100;1841;2121239;991;f
OO;npopulf991;p0p100;1842;2128490;991;f
OO;npopulf991;p0p100;1843;2135741;991;f
OO;npopulf991;p0p100;1844;2142992;991;f
OO;npopulf991;p0p100;1845;2150243;991;f
OO;npopulf991;p0p100;1846;2157494;991;f
OO;npopulf991;p0p100;1847;2164745;991;f
OO;npopulf991;p0p100;1848;2171996;991;f
OO;npopulf991;p0p100;1849;2179247;991;f
OO;npopulf991;p0p100;1850;2186498;991;f
OO;npopulf991;p0p100;1851;2195932;991;f
OO;npopulf991;p0p100;1852;2205367;991;f
OO;npopulf991;p0p100;1853;2214802;991;f
OO;npopulf991;p0p100;1854;2224236;991;f
OO;npopulf991;p0p100;1855;2233671;991;f
OO;npopulf991;p0p100;1856;2243104;991;f
OO;npopulf991;p0p100;1857;2252539;991;f
OO;npopulf991;p0p100;1858;2261973;991;f
OO;npopulf991;p0p100;1859;2271408;991;f
OO;npopulf991;p0p100;1860;2280843;991;f
OO;npopulf991;p0p100;1861;2297091;991;f
OO;npopulf991;p0p100;1862;2313339;991;f
OO;npopulf991;p0p100;1863;2329588;991;f
OO;npopulf991;p0p100;1864;2345836;991;f
OO;npopulf991;p0p100;1865;2362086;991;f
OO;npopulf991;p0p100;1866;2378334;991;f
OO;npopulf991;p0p100;1867;2394582;991;f
OO;npopulf991;p0p100;1868;2410831;991;f
OO;npopulf991;p0p100;1869;2427079;991;f
OO;npopulf991;p0p100;1870;2443327;991;f
OO;npopulf991;p0p100;1871;2463679;991;f
OO;npopulf991;p0p100;1872;2484032;991;f
OO;npopulf991;p0p100;1873;2504384;991;f
OO;npopulf991;p0p100;1874;2524736;991;f
OO;npopulf991;p0p100;1875;2545088;991;f
OO;npopulf991;p0p100;1876;2565440;991;f
OO;npopulf991;p0p100;1877;2585792;991;f
OO;npopulf991;p0p100;1878;2606144;991;f
OO;npopulf991;p0p100;1879;2626496;991;f
OO;npopulf991;p0p100;1880;2646849;991;f
OO;npopulf991;p0p100;1881;2668455;991;f
OO;npopulf991;p0p100;1882;2690061;991;f
OO;npopulf991;p0p100;1883;2711666;991;f
OO;npopulf991;p0p100;1884;2733272;991;f
OO;npopulf991;p0p100;1885;2754879;991;f
OO;npopulf991;p0p100;1886;2776484;991;f
OO;npopulf991;p0p100;1887;2798090;991;f
OO;npopulf991;p0p100;1888;2819696;991;f
OO;npopulf991;p0p100;1889;2841301;991;f
OO;npopulf991;p0p100;1890;2862907;991;f
OO;npopulf991;p0p100;1891;2886173;991;f
OO;npopulf991;p0p100;1892;2909438;991;f
OO;npopulf991;p0p100;1893;2932702;991;f
OO;npopulf991;p0p100;1894;2955967;991;f
OO;npopulf991;p0p100;1895;2979232;991;f
OO;npopulf991;p0p100;1896;3002498;991;f
OO;npopulf991;p0p100;1897;3025763;991;f
OO;npopulf991;p0p100;1898;3049028;991;f
OO;npopulf991;p0p100;1899;3072293;991;f
OO;npopulf991;p0p100;1900;3095559;991;f
OO;npopulf991;p0p100;1901;3123422;991;f
OO;npopulf991;p0p100;1902;3151285;991;f
OO;npopulf991;p0p100;1903;3179150;991;f
OO;npopulf991;p0p100;1904;3207013;991;f
OO;npopulf991;p0p100;1905;3234877;991;f
OO;npopulf991;p0p100;1906;3262741;991;f
OO;npopulf991;p0p100;1907;3290604;991;f
OO;npopulf991;p0p100;1908;3318468;991;f
OO;npopulf991;p0p100;1909;3346332;991;f
OO;npopulf991;p0p100;1910;3374196;991;f
OO;npopulf991;p0p100;1911;3371524;991;f
OO;npopulf991;p0p100;1912;3368854;991;f
OO;npopulf991;p0p100;1913;3366183;991;f
OO;npopulf991;p0p100;1914;3363512;991;f
OO;npopulf991;p0p100;1915;3360841;991;f
OO;npopulf991;p0p100;1916;3358171;991;f
OO;npopulf991;p0p100;1917;3355499;991;f
OO;npopulf991;p0p100;1918;3352828;991;f
OO;npopulf991;p0p100;1919;3350157;991;f
OO;npopulf991;p0p100;1920;3347486;991;f
OO;npopulf991;p0p100;1921;3386977;991;f
OO;npopulf991;p0p100;1922;3426468;991;f
OO;npopulf991;p0p100;1923;3465958;991;f
OO;npopulf991;p0p100;1924;3505449;991;f
OO;npopulf991;p0p100;1925;3544940;991;f
OO;npopulf991;p0p100;1926;3584431;991;f
OO;npopulf991;p0p100;1927;3623923;991;f
OO;npopulf991;p0p100;1928;3663413;991;f
OO;npopulf991;p0p100;1929;3702904;991;f
OO;npopulf991;p0p100;1930;3742395;991;f
OO;npopulf991;p0p100;1931;3800876;991;f
OO;npopulf991;p0p100;1932;3859359;991;f
OO;npopulf991;p0p100;1933;3917841;991;f
OO;npopulf991;p0p100;1934;3976322;991;f
OO;npopulf991;p0p100;1935;4034805;991;f
OO;npopulf991;p0p100;1936;4093286;991;f
OO;npopulf991;p0p100;1937;4151768;991;f
OO;npopulf991;p0p100;1938;4210251;991;f
OO;npopulf991;p0p100;1939;4268732;991;f
OO;npopulf991;p0p100;1940;4327215;991;f
OO;npopulf991;p0p100;1941;4458796;991;f
OO;npopulf991;p0p100;1942;4590376;991;f
OO;npopulf991;p0p100;1943;4721957;991;f
OO;npopulf991;p0p100;1944;4853538;991;f
OO;npopulf991;p0p100;1945;4985119;991;f
OO;npopulf991;p0p100;1946;5116700;991;f
OO;npopulf991;p0p100;1947;5248280;991;f
OO;npopulf991;p0p100;1948;5379861;991;f
OO;npopulf991;p0p100;1949;5511442;991;f
OO;npopulf991;p0p100;1950;5643023;991;f
OO;npopulf991;p0p100;1951;5794643;991;f
OO;npopulf991;p0p100;1952;5960578;991;f
OO;npopulf991;p0p100;1953;6137861;991;f
OO;npopulf991;p0p100;1954;6323253;991;f
OO;npopulf991;p0p100;1955;6513645;991;f
OO;npopulf991;p0p100;1956;6707873;991;f
OO;npopulf991;p0p100;1957;6892247;991;f
OO;npopulf991;p0p100;1958;7069008;991;f
OO;npopulf991;p0p100;1959;7263739;991;f
OO;npopulf991;p0p100;1960;7476190;991;f
OO;npopulf991;p0p100;1961;7709322;991;f
OO;npopulf991;p0p100;1962;7980897;991;f
OO;npopulf991;p0p100;1963;8280728;991;f
OO;npopulf991;p0p100;1964;8588763;991;f
OO;npopulf991;p0p100;1965;8908923;991;f
OO;npopulf991;p0p100;1966;9249894;991;f
OO;npopulf991;p0p100;1967;9608856;991;f
OO;npopulf991;p0p100;1968;9978107;991;f
OO;npopulf991;p0p100;1969;10357979;991;f
OO;npopulf991;p0p100;1970;10745559;991;f
OO;npopulf991;p0p100;1971;11137179;991;f
OO;npopulf991;p0p100;1972;11531490;991;f
OO;npopulf991;p0p100;1973;11928194;991;f
OO;npopulf991;p0p100;1974;12340291;991;f
OO;npopulf991;p0p100;1975;12777626;991;f
OO;npopulf991;p0p100;1976;13225746;991;f
OO;npopulf991;p0p100;1977;13694929;991;f
OO;npopulf991;p0p100;1978;14184464;991;f
OO;npopulf991;p0p100;1979;14671266;991;f
OO;npopulf991;p0p100;1980;15171588;991;f
OO;npopulf991;p0p100;1981;15680407;991;f
OO;npopulf991;p0p100;1982;16136094;991;f
OO;npopulf991;p0p100;1983;16554999;991;f
OO;npopulf991;p0p100;1984;17038342;991;f
OO;npopulf991;p0p100;1985;17539010;991;f
OO;npopulf991;p0p100;1986;18049208;991;f
OO;npopulf991;p0p100;1987;18594446;991;f
OO;npopulf991;p0p100;1988;19123100;991;f
OO;npopulf991;p0p100;1989;19658704;991;f
OO;npopulf991;p0p100;1990;20001984;991;f
OO;npopulf991;p0p100;1991;20386684;991;f
OO;npopulf991;p0p100;1992;20982920;991;f
OO;npopulf991;p0p100;1993;21599340;991;f
OO;npopulf991;p0p100;1994;22196476;991;f
OO;npopulf991;p0p100;1995;22713194;991;f
OO;npopulf991;p0p100;1996;23207150;991;f
OO;npopulf991;p0p100;1997;23677952;991;f
OO;npopulf991;p0p100;1998;24138930;991;f
OO;npopulf991;p0p100;1999;24594598;991;f
OO;npopulf991;p0p100;2000;25053444;991;f
OO;npopulf991;p0p100;2001;25502164;991;f
OO;npopulf991;p0p100;2002;25942768;991;f
OO;npopulf991;p0p100;2003;26369034;991;f
OO;npopulf991;p0p100;2004;26791304;991;f
OO;npopulf991;p0p100;2005;27241982;991;f
OO;npopulf991;p0p100;2006;27637778;991;f
OO;npopulf991;p0p100;2007;27967276;991;f
OO;npopulf991;p0p100;2008;28396944;991;f
OO;npopulf991;p0p100;2009;28912168;991;f
OO;npopulf991;p0p100;2010;29424564;991;f
OO;npopulf991;p0p100;2011;29942056;991;f
OO;npopulf991;p0p100;2012;30509668;991;f
OO;npopulf991;p0p100;2013;31194040;991;f
OO;npopulf991;p0p100;2014;31874140;991;f
OO;npopulf991;p0p100;2015;32449472;991;f
OO;npopulf991;p0p100;2016;32949344;991;f
OO;npopulf991;p0p100;2017;33398400;991;f
OO;npopulf991;p0p100;2018;33875040;991;f
OO;npopulf991;p0p100;2019;34386340;991;f
OO;npopulf991;p0p100;2020;34873300;991;f
OO;npopulf991;p0p100;2021;35334816;991;f
OO;npopulf991;p0p100;2022;35852128;991;f
OO;npopulf991;p0p100;2023;36402324;991;f
OO;npopuli991;p0p100;1800;3920095;991;i
OO;npopuli991;p0p100;1801;3926999;991;i
OO;npopuli991;p0p100;1802;3933905;991;i
OO;npopuli991;p0p100;1803;3940810;991;i
OO;npopuli991;p0p100;1804;3947716;991;i
OO;npopuli991;p0p100;1805;3954622;991;i
OO;npopuli991;p0p100;1806;3961527;991;i
OO;npopuli991;p0p100;1807;3968433;991;i
OO;npopuli991;p0p100;1808;3975339;991;i
OO;npopuli991;p0p100;1809;3982244;991;i
OO;npopuli991;p0p100;1810;3989150;991;i
OO;npopuli991;p0p100;1811;3996451;991;i
OO;npopuli991;p0p100;1812;4003753;991;i
OO;npopuli991;p0p100;1813;4011055;991;i
OO;npopuli991;p0p100;1814;4018357;991;i
OO;npopuli991;p0p100;1815;4025658;991;i
OO;npopuli991;p0p100;1816;4032961;991;i
OO;npopuli991;p0p100;1817;4040262;991;i
OO;npopuli991;p0p100;1818;4047565;991;i
OO;npopuli991;p0p100;1819;4054866;991;i
OO;npopuli991;p0p100;1820;4062168;991;i
OO;npopuli991;p0p100;1821;4075107;991;i
OO;npopuli991;p0p100;1822;4088045;991;i
OO;npopuli991;p0p100;1823;4100983;991;i
OO;npopuli991;p0p100;1824;4113921;991;i
OO;npopuli991;p0p100;1825;4126860;991;i
OO;npopuli991;p0p100;1826;4139798;991;i
OO;npopuli991;p0p100;1827;4152737;991;i
OO;npopuli991;p0p100;1828;4165675;991;i
OO;npopuli991;p0p100;1829;4178614;991;i
OO;npopuli991;p0p100;1830;4191552;991;i
OO;npopuli991;p0p100;1831;4204942;991;i
OO;npopuli991;p0p100;1832;4218331;991;i
OO;npopuli991;p0p100;1833;4231721;991;i
OO;npopuli991;p0p100;1834;4245110;991;i
OO;npopuli991;p0p100;1835;4258501;991;i
OO;npopuli991;p0p100;1836;4271890;991;i
OO;npopuli991;p0p100;1837;4285280;991;i
OO;npopuli991;p0p100;1838;4298669;991;i
OO;npopuli991;p0p100;1839;4312059;991;i
OO;npopuli991;p0p100;1840;4325450;991;i
OO;npopuli991;p0p100;1841;4340723;991;i
OO;npopuli991;p0p100;1842;4355998;991;i
OO;npopuli991;p0p100;1843;4371272;991;i
OO;npopuli991;p0p100;1844;4386547;991;i
OO;npopuli991;p0p100;1845;4401820;991;i
OO;npopuli991;p0p100;1846;4417095;991;i
OO;npopuli991;p0p100;1847;4432369;991;i
OO;npopuli991;p0p100;1848;4447644;991;i
OO;npopuli991;p0p100;1849;4462917;991;i
OO;npopuli991;p0p100;1850;4478192;991;i
OO;npopuli991;p0p100;1851;4497972;991;i
OO;npopuli991;p0p100;1852;4517753;991;i
OO;npopuli991;p0p100;1853;4537533;991;i
OO;npopuli991;p0p100;1854;4557314;991;i
