country;variable;percentile;year;value;age;pop
QR-MER;mscinxi999;p0p100;2017;20094587928;999;i
QR-MER;mscinxi999;p0p100;2018;21151680180;999;i
QR-MER;mscinxi999;p0p100;2019;22683459876;999;i
QR-MER;mscinxi999;p0p100;2020;26386396222;999;i
QR-MER;mscinxi999;p0p100;2021;28835209618;999;i
QR-MER;mscinxi999;p0p100;2022;28419611908;999;i
QR-MER;mscinxi999;p0p100;2023;26670408244;999;i
QR-MER;mscipxi999;p0p100;1970;1318433362;999;i
QR-MER;mscipxi999;p0p100;1971;1283794617;999;i
QR-MER;mscipxi999;p0p100;1972;1309651809;999;i
QR-MER;mscipxi999;p0p100;1973;1346363164;999;i
QR-MER;mscipxi999;p0p100;1974;1468149350;999;i
QR-MER;mscipxi999;p0p100;1975;1579482612;999;i
QR-MER;mscipxi999;p0p100;1976;1603036934;999;i
QR-MER;mscipxi999;p0p100;1977;1802598159;999;i
QR-MER;mscipxi999;p0p100;1978;2143061340;999;i
QR-MER;mscipxi999;p0p100;1979;2758971090;999;i
QR-MER;mscipxi999;p0p100;1980;2815941047;999;i
QR-MER;mscipxi999;p0p100;1981;2389422429;999;i
QR-MER;mscipxi999;p0p100;1982;2678313634;999;i
QR-MER;mscipxi999;p0p100;1983;1579424890;999;i
QR-MER;mscipxi999;p0p100;1984;1603124513;999;i
QR-MER;mscipxi999;p0p100;1985;1708267494;999;i
QR-MER;mscipxi999;p0p100;1986;1729009733;999;i
QR-MER;mscipxi999;p0p100;1987;2035478828;999;i
QR-MER;mscipxi999;p0p100;1988;1712070828;999;i
QR-MER;mscipxi999;p0p100;1989;2419113846;999;i
QR-MER;mscipxi999;p0p100;1990;2974161912;999;i
QR-MER;mscipxi999;p0p100;1991;3154201581;999;i
QR-MER;mscipxi999;p0p100;1992;3795507192;999;i
QR-MER;mscipxi999;p0p100;1993;4178960189;999;i
QR-MER;mscipxi999;p0p100;1994;3394779380;999;i
QR-MER;mscipxi999;p0p100;1995;2762422731;999;i
QR-MER;mscipxi999;p0p100;1996;3152445549;999;i
QR-MER;mscipxi999;p0p100;1997;3399340606;999;i
QR-MER;mscipxi999;p0p100;1998;3819144902;999;i
QR-MER;mscipxi999;p0p100;1999;3691483156;999;i
QR-MER;mscipxi999;p0p100;2000;4066919564;999;i
QR-MER;mscipxi999;p0p100;2001;4465024244;999;i
QR-MER;mscipxi999;p0p100;2002;5597603558;999;i
QR-MER;mscipxi999;p0p100;2003;5590322626;999;i
QR-MER;mscipxi999;p0p100;2004;6312672440;999;i
QR-MER;mscipxi999;p0p100;2005;6776833812;999;i
QR-MER;mscipxi999;p0p100;2006;6842587284;999;i
QR-MER;mscipxi999;p0p100;2007;8542311660;999;i
QR-MER;mscipxi999;p0p100;2008;8590025032;999;i
QR-MER;mscipxi999;p0p100;2009;9575377856;999;i
QR-MER;mscipxi999;p0p100;2010;10752293920;999;i
QR-MER;mscipxi999;p0p100;2011;10666704656;999;i
QR-MER;mscipxi999;p0p100;2012;11461786784;999;i
QR-MER;mscipxi999;p0p100;2013;11765068308;999;i
QR-MER;mscipxi999;p0p100;2014;10740482272;999;i
QR-MER;mscipxi999;p0p100;2015;11116650480;999;i
QR-MER;mscipxi999;p0p100;2016;12328948920;999;i
QR-MER;mscipxi999;p0p100;2017;14127463576;999;i
QR-MER;mscipxi999;p0p100;2018;16455477840;999;i
QR-MER;mscipxi999;p0p100;2019;16127955584;999;i
QR-MER;mscipxi999;p0p100;2020;13599409756;999;i
QR-MER;mscipxi999;p0p100;2021;15372529184;999;i
QR-MER;mscipxi999;p0p100;2022;15632838024;999;i
QR-MER;mscipxi999;p0p100;2023;23039942168;999;i
QR-MER;mscirxi999;p0p100;1970;1582825664;999;i
QR-MER;mscirxi999;p0p100;1971;1646932787;999;i
QR-MER;mscirxi999;p0p100;1972;1712679941;999;i
QR-MER;mscirxi999;p0p100;1973;1778996206;999;i
QR-MER;mscirxi999;p0p100;1974;1930314122;999;i
QR-MER;mscirxi999;p0p100;1975;1990375754;999;i
QR-MER;mscirxi999;p0p100;1976;1943211333;999;i
QR-MER;mscirxi999;p0p100;1977;2224807385;999;i
QR-MER;mscirxi999;p0p100;1978;2745907357;999;i
QR-MER;mscirxi999;p0p100;1979;2950214188;999;i
QR-MER;mscirxi999;p0p100;1980;3721849857;999;i
QR-MER;mscirxi999;p0p100;1981;3489037186;999;i
QR-MER;mscirxi999;p0p100;1982;3137850691;999;i
QR-MER;mscirxi999;p0p100;1983;3570483992;999;i
QR-MER;mscirxi999;p0p100;1984;3682161934;999;i
QR-MER;mscirxi999;p0p100;1985;3933498872;999;i
QR-MER;mscirxi999;p0p100;1986;4333536234;999;i
QR-MER;mscirxi999;p0p100;1987;5441305332;999;i
QR-MER;mscirxi999;p0p100;1988;5442882812;999;i
QR-MER;mscirxi999;p0p100;1989;6300490852;999;i
QR-MER;mscirxi999;p0p100;1990;9927730068;999;i
QR-MER;mscirxi999;p0p100;1991;13469755208;999;i
QR-MER;mscirxi999;p0p100;1992;15148576368;999;i
QR-MER;mscirxi999;p0p100;1993;13063130984;999;i
QR-MER;mscirxi999;p0p100;1994;13609698112;999;i
QR-MER;mscirxi999;p0p100;1995;13565590992;999;i
QR-MER;mscirxi999;p0p100;1996;12100519680;999;i
QR-MER;mscirxi999;p0p100;1997;11661940960;999;i
QR-MER;mscirxi999;p0p100;1998;12458314800;999;i
QR-MER;mscirxi999;p0p100;1999;17744154064;999;i
QR-MER;mscirxi999;p0p100;2000;19036454808;999;i
QR-MER;mscirxi999;p0p100;2001;20993069400;999;i
QR-MER;mscirxi999;p0p100;2002;25220660232;999;i
QR-MER;mscirxi999;p0p100;2003;28074056504;999;i
QR-MER;mscirxi999;p0p100;2004;29523429648;999;i
QR-MER;mscirxi999;p0p100;2005;30363791288;999;i
QR-MER;mscirxi999;p0p100;2006;35569315256;999;i
QR-MER;mscirxi999;p0p100;2007;35749396848;999;i
QR-MER;mscirxi999;p0p100;2008;33067450048;999;i
QR-MER;mscirxi999;p0p100;2009;31005043776;999;i
QR-MER;mscirxi999;p0p100;2010;30092829904;999;i
QR-MER;mscirxi999;p0p100;2011;28722160304;999;i
QR-MER;mscirxi999;p0p100;2012;28066541472;999;i
QR-MER;mscirxi999;p0p100;2013;29800940928;999;i
QR-MER;mscirxi999;p0p100;2014;30478489840;999;i
QR-MER;mscirxi999;p0p100;2015;31783407360;999;i
QR-MER;mscirxi999;p0p100;2016;35367517888;999;i
QR-MER;mscirxi999;p0p100;2017;34222051232;999;i
QR-MER;mscirxi999;p0p100;2018;37607158896;999;i
QR-MER;mscirxi999;p0p100;2019;38811415248;999;i
QR-MER;mscirxi999;p0p100;2020;39985806224;999;i
QR-MER;mscirxi999;p0p100;2021;44207737248;999;i
QR-MER;mscirxi999;p0p100;2022;44052449536;999;i
QR-MER;mscirxi999;p0p100;2023;49710351280;999;i
QR-MER;mscogri999;p0p100;1980;71167787680;999;i
QR-MER;mscogri999;p0p100;1981;61056946948;999;i
QR-MER;mscogri999;p0p100;1982;63685775280;999;i
QR-MER;mscogri999;p0p100;1983;69374340984;999;i
QR-MER;mscogri999;p0p100;1984;69346541684;999;i
QR-MER;mscogri999;p0p100;1985;64815028652;999;i
QR-MER;mscogri999;p0p100;1986;67599282286;999;i
QR-MER;mscogri999;p0p100;1987;75012190932;999;i
QR-MER;mscogri999;p0p100;1988;68671442236;999;i
QR-MER;mscogri999;p0p100;1989;64977429612;999;i
QR-MER;mscogri999;p0p100;1990;81072767119;999;i
QR-MER;mscogri999;p0p100;1991;79662913273;999;i
QR-MER;mscogri999;p0p100;1992;84980867252;999;i
QR-MER;mscogri999;p0p100;1993;99203038642;999;i
QR-MER;mscogri999;p0p100;1994;109491421320;999;i
QR-MER;mscogri999;p0p100;1995;115370027266;999;i
QR-MER;mscogri999;p0p100;1996;117610371456;999;i
QR-MER;mscogri999;p0p100;1997;120176671156;999;i
QR-MER;mscogri999;p0p100;1998;123246401696;999;i
QR-MER;mscogri999;p0p100;1999;117643622920;999;i
QR-MER;mscogri999;p0p100;2000;121425120480;999;i
QR-MER;mscogri999;p0p100;2001;122530798340;999;i
QR-MER;mscogri999;p0p100;2002;126047744336;999;i
QR-MER;mscogri999;p0p100;2003;127173147120;999;i
QR-MER;mscogri999;p0p100;2004;138639936056;999;i
QR-MER;mscogri999;p0p100;2005;150146129368;999;i
QR-MER;mscogri999;p0p100;2006;159333216552;999;i
QR-MER;mscogri999;p0p100;2007;173691965112;999;i
QR-MER;mscogri999;p0p100;2008;184855629604;999;i
QR-MER;mscogri999;p0p100;2009;199644308936;999;i
QR-MER;mscogri999;p0p100;2010;215406559452;999;i
QR-MER;mscogri999;p0p100;2011;230169824612;999;i
QR-MER;mscogri999;p0p100;2012;241419393840;999;i
QR-MER;mscogri999;p0p100;2013;250397630448;999;i
QR-MER;mscogri999;p0p100;2014;247539191000;999;i
QR-MER;mscogri999;p0p100;2015;246350064800;999;i
QR-MER;mscogri999;p0p100;2016;238754156360;999;i
QR-MER;mscogri999;p0p100;2017;244272302800;999;i
QR-MER;mscogri999;p0p100;2018;242920721288;999;i
QR-MER;mscogri999;p0p100;2019;245573419408;999;i
QR-MER;mscogri999;p0p100;2020;224534572432;999;i
QR-MER;mscogri999;p0p100;2021;240163271216;999;i
QR-MER;mscogri999;p0p100;2022;248676094368;999;i
QR-MER;mscogri999;p0p100;2023;253281987216;999;i
QR-MER;msopgei999;p0p100;1980;104341956312;999;i
QR-MER;msopgei999;p0p100;1981;102624949795;999;i
QR-MER;msopgei999;p0p100;1982;98981045437;999;i
QR-MER;msopgei999;p0p100;1983;98493113321;999;i
QR-MER;msopgei999;p0p100;1984;98625057398;999;i
QR-MER;msopgei999;p0p100;1985;98579892908;999;i
QR-MER;msopgei999;p0p100;1986;108688685893;999;i
QR-MER;msopgei999;p0p100;1987;109367850070;999;i
QR-MER;msopgei999;p0p100;1988;110031538628;999;i
QR-MER;msopgei999;p0p100;1989;123785749311;999;i
QR-MER;msopgei999;p0p100;1990;131749885805;999;i
QR-MER;msopgei999;p0p100;1991;134463589940;999;i
QR-MER;msopgei999;p0p100;1992;137953949929;999;i
QR-MER;msopgei999;p0p100;1993;156159030805;999;i
QR-MER;msopgei999;p0p100;1994;170798919301;999;i
QR-MER;msopgei999;p0p100;1995;161776109853;999;i
QR-MER;msopgei999;p0p100;1996;169918257541;999;i
QR-MER;msopgei999;p0p100;1997;174317508697;999;i
QR-MER;msopgei999;p0p100;1998;185291156317;999;i
QR-MER;msopgei999;p0p100;1999;187414899803;999;i
QR-MER;msopgei999;p0p100;2000;197379498887;999;i
QR-MER;msopgei999;p0p100;2001;198923630164;999;i
QR-MER;msopgei999;p0p100;2002;213401547088;999;i
QR-MER;msopgei999;p0p100;2003;206199163764;999;i
QR-MER;msopgei999;p0p100;2004;222942606858;999;i
QR-MER;msopgei999;p0p100;2005;236976940954;999;i
QR-MER;msopgei999;p0p100;2006;257403541410;999;i
QR-MER;msopgei999;p0p100;2007;275942465102;999;i
QR-MER;msopgei999;p0p100;2008;291310893506;999;i
QR-MER;msopgei999;p0p100;2009;319540395100;999;i
QR-MER;msopgei999;p0p100;2010;332249312690;999;i
QR-MER;msopgei999;p0p100;2011;345959073340;999;i
QR-MER;msopgei999;p0p100;2012;368005468182;999;i
QR-MER;msopgei999;p0p100;2013;390768808932;999;i
QR-MER;msopgei999;p0p100;2014;398766050904;999;i
QR-MER;msopgei999;p0p100;2015;409359004984;999;i
QR-MER;msopgei999;p0p100;2016;416098775248;999;i
QR-MER;msopgei999;p0p100;2017;436087954216;999;i
QR-MER;msopgei999;p0p100;2018;435141122152;999;i
QR-MER;msopgei999;p0p100;2019;437335750672;999;i
QR-MER;msopgei999;p0p100;2020;539892431584;999;i
QR-MER;msopgei999;p0p100;2021;500204591536;999;i
QR-MER;msopgei999;p0p100;2022;503069382000;999;i
QR-MER;msopgei999;p0p100;2023;510965467232;999;i
QR-MER;mspigei999;p0p100;1980;58930990063;999;i
QR-MER;mspigei999;p0p100;1981;58276033684;999;i
QR-MER;mspigei999;p0p100;1982;56804589483;999;i
QR-MER;mspigei999;p0p100;1983;56437944255;999;i
QR-MER;mspigei999;p0p100;1984;56514746646;999;i
QR-MER;mspigei999;p0p100;1985;56030424587;999;i
QR-MER;mspigei999;p0p100;1986;61721377004;999;i
QR-MER;mspigei999;p0p100;1987;61833852587;999;i
QR-MER;mspigei999;p0p100;1988;62328978367;999;i
QR-MER;mspigei999;p0p100;1989;70159929058;999;i
QR-MER;mspigei999;p0p100;1990;74905286490;999;i
QR-MER;mspigei999;p0p100;1991;76308331873;999;i
QR-MER;mspigei999;p0p100;1992;78285013835;999;i
QR-MER;mspigei999;p0p100;1993;88802915323;999;i
QR-MER;mspigei999;p0p100;1994;96851133398;999;i
QR-MER;mspigei999;p0p100;1995;91846265986;999;i
QR-MER;mspigei999;p0p100;1996;96514373776;999;i
QR-MER;mspigei999;p0p100;1997;99035814119;999;i
QR-MER;mspigei999;p0p100;1998;105511732344;999;i
QR-MER;mspigei999;p0p100;1999;106574612195;999;i
QR-MER;mspigei999;p0p100;2000;110788355815;999;i
QR-MER;mspigei999;p0p100;2001;111224794682;999;i
QR-MER;mspigei999;p0p100;2002;120056338105;999;i
QR-MER;mspigei999;p0p100;2003;115610021900;999;i
QR-MER;mspigei999;p0p100;2004;125117553274;999;i
QR-MER;mspigei999;p0p100;2005;133031008075;999;i
QR-MER;mspigei999;p0p100;2006;144417170245;999;i
QR-MER;mspigei999;p0p100;2007;154336572275;999;i
QR-MER;mspigei999;p0p100;2008;162423922052;999;i
QR-MER;mspigei999;p0p100;2009;177686694628;999;i
QR-MER;mspigei999;p0p100;2010;184827839694;999;i
QR-MER;mspigei999;p0p100;2011;191511833392;999;i
QR-MER;mspigei999;p0p100;2012;206355323856;999;i
QR-MER;mspigei999;p0p100;2013;219126650882;999;i
QR-MER;mspigei999;p0p100;2014;222324174060;999;i
QR-MER;mspigei999;p0p100;2015;233924957090;999;i
QR-MER;mspigei999;p0p100;2016;237377949528;999;i
QR-MER;mspigei999;p0p100;2017;260451057952;999;i
QR-MER;mspigei999;p0p100;2018;258727733328;999;i
QR-MER;mspigei999;p0p100;2019;259338960720;999;i
QR-MER;mspigei999;p0p100;2020;318048298640;999;i
QR-MER;mspigei999;p0p100;2021;281788946960;999;i
QR-MER;mspigei999;p0p100;2022;291603543616;999;i
QR-MER;mspigei999;p0p100;2023;296590520080;999;i
QR-MER;mtaxnxi999;p0p100;1991;-1809974609;999;i
QR-MER;mtaxnxi999;p0p100;1992;-1766170024;999;i
QR-MER;mtaxnxi999;p0p100;1993;-1818215068;999;i
QR-MER;mtaxnxi999;p0p100;1994;-1911630912;999;i
QR-MER;mtaxnxi999;p0p100;1995;-1853165051;999;i
QR-MER;mtaxnxi999;p0p100;1996;-1880654443;999;i
QR-MER;mtaxnxi999;p0p100;1997;-2106009466;999;i
QR-MER;mtaxnxi999;p0p100;1998;-1990947523;999;i
QR-MER;mtaxnxi999;p0p100;1999;-1794646924;999;i
QR-MER;mtaxnxi999;p0p100;2000;-1338012330;999;i
QR-MER;mtaxnxi999;p0p100;2001;-1444504538;999;i
QR-MER;mtaxnxi999;p0p100;2002;-1374462669;999;i
QR-MER;mtaxnxi999;p0p100;2003;-1449166567;999;i
QR-MER;mtaxnxi999;p0p100;2004;-1483484947;999;i
QR-MER;mtaxnxi999;p0p100;2005;-1306328869;999;i
QR-MER;mtaxnxi999;p0p100;2006;-1292345137;999;i
QR-MER;mtaxnxi999;p0p100;2007;-1188188212;999;i
QR-MER;mtaxnxi999;p0p100;2008;-1154054483;999;i
QR-MER;mtaxnxi999;p0p100;2009;-1085309372;999;i
QR-MER;mtaxnxi999;p0p100;2010;-1222783932;999;i
QR-MER;mtaxnxi999;p0p100;2011;-1109973645;999;i
QR-MER;mtaxnxi999;p0p100;2012;-1170274744;999;i
QR-MER;mtaxnxi999;p0p100;2013;-1029057362;999;i
QR-MER;mtaxnxi999;p0p100;2014;-645608073;999;i
QR-MER;mtaxnxi999;p0p100;2015;-407620304;999;i
QR-MER;mtaxnxi999;p0p100;2016;-348277543;999;i
QR-MER;mtaxnxi999;p0p100;2017;-260942036;999;i
QR-MER;mtaxnxi999;p0p100;2018;-181342153;999;i
QR-MER;mtaxnxi999;p0p100;2019;11971142;999;i
QR-MER;mtaxnxi999;p0p100;2020;92330188;999;i
QR-MER;mtaxnxi999;p0p100;2021;343537492;999;i
QR-MER;mtaxnxi999;p0p100;2022;385367365;999;i
QR-MER;mtaxnxi999;p0p100;2023;339980288;999;i
QR-MER;mtbmpxi999;p0p100;1970;108348697760;999;i
QR-MER;mtbmpxi999;p0p100;1971;117032402592;999;i
QR-MER;mtbmpxi999;p0p100;1972;124421860640;999;i
QR-MER;mtbmpxi999;p0p100;1973;135499620992;999;i
QR-MER;mtbmpxi999;p0p100;1974;146247729152;999;i
QR-MER;mtbmpxi999;p0p100;1975;153741699712;999;i
QR-MER;mtbmpxi999;p0p100;1976;150816384512;999;i
QR-MER;mtbmpxi999;p0p100;1977;156453508480;999;i
QR-MER;mtbmpxi999;p0p100;1978;158926189536;999;i
QR-MER;mtbmpxi999;p0p100;1979;178187727296;999;i
QR-MER;mtbmpxi999;p0p100;1980;224465577088;999;i
QR-MER;mtbmpxi999;p0p100;1981;191549900480;999;i
QR-MER;mtbmpxi999;p0p100;1982;174060296512;999;i
QR-MER;mtbmpxi999;p0p100;1983;160843985920;999;i
QR-MER;mtbmpxi999;p0p100;1984;155327458336;999;i
QR-MER;mtbmpxi999;p0p100;1985;156955528576;999;i
QR-MER;mtbmpxi999;p0p100;1986;161176665632;999;i
QR-MER;mtbmpxi999;p0p100;1987;171497818688;999;i
QR-MER;mtbmpxi999;p0p100;1988;164887019904;999;i
QR-MER;mtbmpxi999;p0p100;1989;165166965824;999;i
QR-MER;mtbmpxi999;p0p100;1990;162537174656;999;i
QR-MER;mtbmpxi999;p0p100;1991;179221243776;999;i
QR-MER;mtbmpxi999;p0p100;1992;200538304000;999;i
QR-MER;mtbmpxi999;p0p100;1993;229004594048;999;i
QR-MER;mtbmpxi999;p0p100;1994;230006578176;999;i
QR-MER;mtbmpxi999;p0p100;1995;248332044608;999;i
QR-MER;mtbmpxi999;p0p100;1996;257155756800;999;i
QR-MER;mtbmpxi999;p0p100;1997;293700460288;999;i
QR-MER;mtbmpxi999;p0p100;1998;303315387968;999;i
QR-MER;mtbmpxi999;p0p100;1999;299322468352;999;i
QR-MER;mtbmpxi999;p0p100;2000;323343402624;999;i
QR-MER;mtbmpxi999;p0p100;2001;349972531840;999;i
QR-MER;mtbmpxi999;p0p100;2002;351488844480;999;i
QR-MER;mtbmpxi999;p0p100;2003;360908043456;999;i
QR-MER;mtbmpxi999;p0p100;2004;414313060096;999;i
QR-MER;mtbmpxi999;p0p100;2005;433746123392;999;i
QR-MER;mtbmpxi999;p0p100;2006;462397685760;999;i
QR-MER;mtbmpxi999;p0p100;2007;519808988544;999;i
QR-MER;mtbmpxi999;p0p100;2008;600894101888;999;i
QR-MER;mtbmpxi999;p0p100;2009;475718671616;999;i
QR-MER;mtbmpxi999;p0p100;2010;542725766400;999;i
QR-MER;mtbmpxi999;p0p100;2011;612211137024;999;i
QR-MER;mtbmpxi999;p0p100;2012;630967682304;999;i
QR-MER;mtbmpxi999;p0p100;2013;664256434048;999;i
QR-MER;mtbmpxi999;p0p100;2014;659043994752;999;i
QR-MER;mtbmpxi999;p0p100;2015;636176395776;999;i
QR-MER;mtbmpxi999;p0p100;2016;568986852352;999;i
QR-MER;mtbmpxi999;p0p100;2017;573102320128;999;i
QR-MER;mtbmpxi999;p0p100;2018;660033213952;999;i
QR-MER;mtbmpxi999;p0p100;2019;660931952384;999;i
QR-MER;mtbmpxi999;p0p100;2020;607762831104;999;i
QR-MER;mtbmpxi999;p0p100;2021;776031867392;999;i
QR-MER;mtbmpxi999;p0p100;2022;876991318528;999;i
QR-MER;mtbmpxi999;p0p100;2023;710306636672;999;i
QR-MER;mtbnnxi999;p0p100;1970;-16102100480;999;i
QR-MER;mtbnnxi999;p0p100;1971;-17706947816;999;i
QR-MER;mtbnnxi999;p0p100;1972;-19323364236;999;i
QR-MER;mtbnnxi999;p0p100;1973;-20245588088;999;i
QR-MER;mtbnnxi999;p0p100;1974;-17139737824;999;i
QR-MER;mtbnnxi999;p0p100;1975;-25486956064;999;i
QR-MER;mtbnnxi999;p0p100;1976;-16010388416;999;i
QR-MER;mtbnnxi999;p0p100;1977;-7235401560;999;i
QR-MER;mtbnnxi999;p0p100;1978;-12019623074;999;i
QR-MER;mtbnnxi999;p0p100;1979;-13624196144;999;i
QR-MER;mtbnnxi999;p0p100;1980;-29504567944;999;i
QR-MER;mtbnnxi999;p0p100;1981;-17515742928;999;i
QR-MER;mtbnnxi999;p0p100;1982;-8402751912;999;i
QR-MER;mtbnnxi999;p0p100;1983;37599215608;999;i
QR-MER;mtbnnxi999;p0p100;1984;79620051056;999;i
QR-MER;mtbnnxi999;p0p100;1985;86011730256;999;i
QR-MER;mtbnnxi999;p0p100;1986;39710331312;999;i
QR-MER;mtbnnxi999;p0p100;1987;42910969096;999;i
QR-MER;mtbnnxi999;p0p100;1988;70861403424;999;i
QR-MER;mtbnnxi999;p0p100;1989;77281948136;999;i
QR-MER;mtbnnxi999;p0p100;1990;58628394176;999;i
QR-MER;mtbnnxi999;p0p100;1991;37655987760;999;i
QR-MER;mtbnnxi999;p0p100;1992;28106623400;999;i
QR-MER;mtbnnxi999;p0p100;1993;4373433328;999;i
QR-MER;mtbnnxi999;p0p100;1994;-4172752704;999;i
QR-MER;mtbnnxi999;p0p100;1995;-23912676616;999;i
QR-MER;mtbnnxi999;p0p100;1996;-21335438916;999;i
QR-MER;mtbnnxi999;p0p100;1997;-46245443712;999;i
QR-MER;mtbnnxi999;p0p100;1998;-61004885744;999;i
QR-MER;mtbnnxi999;p0p100;1999;-20537689960;999;i
QR-MER;mtbnnxi999;p0p100;2000;-6059215072;999;i
QR-MER;mtbnnxi999;p0p100;2001;-8523820936;999;i
QR-MER;mtbnnxi999;p0p100;2002;80284807736;999;i
QR-MER;mtbnnxi999;p0p100;2003;107839255900;999;i
QR-MER;mtbnnxi999;p0p100;2004;122481544760;999;i
QR-MER;mtbnnxi999;p0p100;2005;124780275264;999;i
QR-MER;mtbnnxi999;p0p100;2006;127305041600;999;i
QR-MER;mtbnnxi999;p0p100;2007;86604699968;999;i
QR-MER;mtbnnxi999;p0p100;2008;35051577760;999;i
QR-MER;mtbnnxi999;p0p100;2009;44223287056;999;i
QR-MER;mtbnnxi999;p0p100;2010;10992244672;999;i
QR-MER;mtbnnxi999;p0p100;2011;12614241152;999;i
QR-MER;mtbnnxi999;p0p100;2012;-15422909576;999;i
QR-MER;mtbnnxi999;p0p100;2013;-59446614176;999;i
QR-MER;mtbnnxi999;p0p100;2014;-67908587536;999;i
QR-MER;mtbnnxi999;p0p100;2015;-78850368128;999;i
QR-MER;mtbnnxi999;p0p100;2016;-18984352912;999;i
QR-MER;mtbnnxi999;p0p100;2017;-11991330720;999;i
QR-MER;mtbnnxi999;p0p100;2018;-23166608304;999;i
QR-MER;mtbnnxi999;p0p100;2019;-12636685472;999;i
QR-MER;mtbnnxi999;p0p100;2020;32173800160;999;i
QR-MER;mtbnnxi999;p0p100;2021;15354517936;999;i
QR-MER;mtbnnxi999;p0p100;2022;-10893052192;999;i
QR-MER;mtbnnxi999;p0p100;2023;41603811552;999;i
QR-MER;mtbxrxi999;p0p100;1970;92246596576;999;i
QR-MER;mtbxrxi999;p0p100;1971;99325455360;999;i
QR-MER;mtbxrxi999;p0p100;1972;105098491136;999;i
QR-MER;mtbxrxi999;p0p100;1973;115254035072;999;i
QR-MER;mtbxrxi999;p0p100;1974;129107992864;999;i
QR-MER;mtbxrxi999;p0p100;1975;128254736448;999;i
QR-MER;mtbxrxi999;p0p100;1976;134805993280;999;i
QR-MER;mtbxrxi999;p0p100;1977;149218101184;999;i
QR-MER;mtbxrxi999;p0p100;1978;146906558208;999;i
QR-MER;mtbxrxi999;p0p100;1979;164563535360;999;i
QR-MER;mtbxrxi999;p0p100;1980;194961001152;999;i
QR-MER;mtbxrxi999;p0p100;1981;174034152096;999;i
QR-MER;mtbxrxi999;p0p100;1982;165657543456;999;i
QR-MER;mtbxrxi999;p0p100;1983;198443212352;999;i
QR-MER;mtbxrxi999;p0p100;1984;234947499104;999;i
QR-MER;mtbxrxi999;p0p100;1985;242967255040;999;i
QR-MER;mtbxrxi999;p0p100;1986;200886995680;999;i
QR-MER;mtbxrxi999;p0p100;1987;214408796320;999;i
QR-MER;mtbxrxi999;p0p100;1988;235748427776;999;i
QR-MER;mtbxrxi999;p0p100;1989;242448908928;999;i
QR-MER;mtbxrxi999;p0p100;1990;221165568512;999;i
QR-MER;mtbxrxi999;p0p100;1991;216877240832;999;i
QR-MER;mtbxrxi999;p0p100;1992;228644914624;999;i
QR-MER;mtbxrxi999;p0p100;1993;233378024000;999;i
QR-MER;mtbxrxi999;p0p100;1994;225833823936;999;i
QR-MER;mtbxrxi999;p0p100;1995;224419355840;999;i
QR-MER;mtbxrxi999;p0p100;1996;235820323648;999;i
QR-MER;mtbxrxi999;p0p100;1997;247455013248;999;i
QR-MER;mtbxrxi999;p0p100;1998;242310490560;999;i
QR-MER;mtbxrxi999;p0p100;1999;278784779328;999;i
QR-MER;mtbxrxi999;p0p100;2000;317284191552;999;i
QR-MER;mtbxrxi999;p0p100;2001;341448690944;999;i
QR-MER;mtbxrxi999;p0p100;2002;431773650304;999;i
QR-MER;mtbxrxi999;p0p100;2003;468747297920;999;i
QR-MER;mtbxrxi999;p0p100;2004;536794634240;999;i
QR-MER;mtbxrxi999;p0p100;2005;558526371584;999;i
QR-MER;mtbxrxi999;p0p100;2006;589702723328;999;i
QR-MER;mtbxrxi999;p0p100;2007;606413689216;999;i
QR-MER;mtbxrxi999;p0p100;2008;635945667072;999;i
QR-MER;mtbxrxi999;p0p100;2009;519941938624;999;i
QR-MER;mtbxrxi999;p0p100;2010;553717992960;999;i
QR-MER;mtbxrxi999;p0p100;2011;624825345920;999;i
QR-MER;mtbxrxi999;p0p100;2012;615544755840;999;i
QR-MER;mtbxrxi999;p0p100;2013;604809816064;999;i
QR-MER;mtbxrxi999;p0p100;2014;591135426048;999;i
QR-MER;mtbxrxi999;p0p100;2015;557326057600;999;i
QR-MER;mtbxrxi999;p0p100;2016;550002485376;999;i
QR-MER;mtbxrxi999;p0p100;2017;561111007872;999;i
QR-MER;mtbxrxi999;p0p100;2018;636866607232;999;i
QR-MER;mtbxrxi999;p0p100;2019;648295238528;999;i
QR-MER;mtbxrxi999;p0p100;2020;639936676608;999;i
QR-MER;mtbxrxi999;p0p100;2021;791386381312;999;i
QR-MER;mtbxrxi999;p0p100;2022;866098262272;999;i
QR-MER;mtbxrxi999;p0p100;2023;751910452736;999;i
QR-MER;mopinxi999;p0p100;1991;-52189086;999;i
QR-MER;mopinxi999;p0p100;1992;-53819868;999;i
QR-MER;mopinxi999;p0p100;1993;-57748978;999;i
QR-MER;mopinxi999;p0p100;1994;-61873313;999;i
QR-MER;mopinxi999;p0p100;1995;-64722089;999;i
QR-MER;mopinxi999;p0p100;1996;-73219908;999;i
QR-MER;mopinxi999;p0p100;1997;-76071509;999;i
QR-MER;mopinxi999;p0p100;1998;-78558518;999;i
QR-MER;mopinxi999;p0p100;1999;-77735150;999;i
QR-MER;mopinxi999;p0p100;2000;-72302470;999;i
QR-MER;mopinxi999;p0p100;2001;-79156199;999;i
QR-MER;mopinxi999;p0p100;2002;-87277027;999;i
QR-MER;mopinxi999;p0p100;2003;-92757229;999;i
